CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-15 02:41:16.820000,7407045.0,CT0004700,East Windsor,Racial Profile,261,2500006819,Incident ID,2025-04-15 00:00:00,April,B,N,M,38,True,False,EAST WINDSOR, NEWBERRY RD/PROSPECT HILL RD,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 20:34:20.933000,20:34:20.933000,2025,,,,2025,Registration
2025-05-15 02:41:15.943000,7406780.0,CT0004700,East Windsor,Racial Profile,39,2500006757,Incident ID,2025-04-15 00:00:00,April,W,N,M,45,True,False,EAST WINDSOR,"00000 PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 08:00:53.727000,08:00:53.727000,2025,,,,2025,Cell Phone
2025-05-15 02:41:15.950000,7406783.0,CT0004700,East Windsor,Racial Profile,39,2500006768,Incident ID,2025-04-15 00:00:00,April,W,N,M,25,True,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 09:50:01.240000,09:50:01.240000,2025,,,,2025,Cell Phone
2025-05-15 02:41:15.953000,7406784.0,CT0004700,East Windsor,Racial Profile,39,2500006770,Incident ID,2025-04-15 00:00:00,April,W,N,M,57,True,False,EAST WINDSOR,"00000 PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 10:01:56.730000,10:01:56.730000,2025,,,,2025,Traffic Control Signal
2025-05-15 02:41:16.197000,7406870.0,CT0004700,East Windsor,Racial Profile,149,2500006752,Incident ID,2025-04-15 00:00:00,April,W,H,M,30,True,False,EAST WINDSOR,00000 BRIDGE ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 07:46:53.510000,07:46:53.510000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.200000,7406871.0,CT0004700,East Windsor,Racial Profile,149,2500006758,Incident ID,2025-04-15 00:00:00,April,W,N,M,23,True,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 08:06:12.743000,08:06:12.743000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.393000,7406924.0,CT0004700,East Windsor,Racial Profile,241,2500006784,Incident ID,2025-04-15 00:00:00,April,W,N,F,69,True,False,EAST WINDSOR,north rd,  ,  ,V,S,1.0,0,14-296aab1,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 12:32:03.367000,12:32:03.367000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.623000,7406995.0,CT0004700,East Windsor,Racial Profile,258,2500006747,Incident ID,2025-04-15 00:00:00,April,W,N,F,62,True,False,EAST WINDSOR,SCHOOL ST/ S. WATER ST.,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 06:24:14.030000,06:24:14.030000,2025,,,,2025,Stop Sign
2025-05-15 02:41:16.683000,7407001.0,CT0004700,East Windsor,Racial Profile,258,2500006782,Incident ID,2025-04-15 00:00:00,April,W,N,M,67,True,False,EAST WINDSOR, SCANTIC RD/WELLS RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 12:13:53.800000,12:13:53.800000,2025,,,,2025,Stop Sign
2025-05-15 02:41:16.823000,7407046.0,CT0004700,East Windsor,Racial Profile,261,2500006821,Incident ID,2025-04-15 00:00:00,April,B,N,M,21,True,False,EAST WINDSOR," GREEN WOODS LN/PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 20:47:41.113000,20:47:41.113000,2025,,,,2025,Administrative Offense
2025-05-15 02:41:15.937000,7406778.0,CT0004700,East Windsor,Racial Profile,39,2500006750,Incident ID,2025-04-15 00:00:00,April,W,N,M,23,True,False,EAST WINDSOR,"00000 RAMP 45 I 91 N  (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 07:24:19.610000,07:24:19.610000,2025,,,,2025,Cell Phone
2025-05-15 02:41:15.960000,7406787.0,CT0004700,East Windsor,Racial Profile,39,2500006776,Incident ID,2025-04-15 00:00:00,April,W,H,M,56,True,False,EAST WINDSOR,"00000 BRIDGE ST (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 11:08:06.820000,11:08:06.820000,2025,,,,2025,Cell Phone
2025-05-15 02:41:15.967000,7406790.0,CT0004700,East Windsor,Racial Profile,39,2500006794,Incident ID,2025-04-15 00:00:00,April,W,N,M,34,True,False,EAST WINDSOR,00000 NORTH RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 13:28:44.647000,13:28:44.647000,2025,,,,2025,Cell Phone
2025-05-15 02:41:15.970000,7406791.0,CT0004700,East Windsor,Racial Profile,39,2500006797,Incident ID,2025-04-15 00:00:00,April,W,H,M,42,False,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 13:54:24.050000,13:54:24.050000,2025,,,,2025,Cell Phone
2025-05-15 02:41:15.970000,7406792.0,CT0004700,East Windsor,Racial Profile,39,2500006802,Incident ID,2025-04-15 00:00:00,April,B,N,M,24,True,False,EAST WINDSOR,00000 BRIDGE ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-15 14:22:41.540000,14:22:41.540000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.047000,7407136.0,CT0004700,East Windsor,Racial Profile,1000194,2500006910,Incident ID,2025-04-16 00:00:00,April,W,N,F,25,True,True,EAST WINDSOR,South Water St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 09:43:31.177000,09:43:31.177000,2025,,,,2025,Speed Related
2025-05-15 02:41:17.910000,7407446.0,CT0004700,East Windsor,Racial Profile,1000226,2500006897,Incident ID,2025-04-16 00:00:00,April,W,N,M,41,True,False,EAST WINDSOR,Exit 45 onramp I-91 S,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 08:26:09.937000,08:26:09.937000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.913000,7407447.0,CT0004700,East Windsor,Racial Profile,1000226,2500006901,Incident ID,2025-04-16 00:00:00,April,B,N,M,31,True,False,EAST WINDSOR,00095 NORTH RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 09:07:51.060000,09:07:51.060000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.920000,7407450.0,CT0004700,East Windsor,Racial Profile,1000226,2500006921,Incident ID,2025-04-16 00:00:00,April,B,N,F,27,True,False,EAST WINDSOR,"00000 I 91  (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 12:20:05.267000,12:20:05.267000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.223000,7406880.0,CT0004700,East Windsor,Racial Profile,149,2500006913,Incident ID,2025-04-16 00:00:00,April,W,N,F,39,True,False,EAST WINDSOR,"00000 ROCKVILLE RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 10:00:20.333000,10:00:20.333000,2025,,,,2025,Registration
2025-05-15 02:41:16.230000,7406882.0,CT0004700,East Windsor,Racial Profile,149,2500006920,Incident ID,2025-04-16 00:00:00,April,A,N,M,18,True,False,EAST WINDSOR,"00199 NEWBERRY RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 12:07:02.103000,12:07:02.103000,2025,,,,2025,Speed Related
2025-05-15 02:41:16.490000,7406958.0,CT0004700,East Windsor,Racial Profile,255,2500006919,Incident ID,2025-04-16 00:00:00,April,W,N,M,61,True,False,EAST WINDSOR,woolam,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 11:55:45.997000,11:55:45.997000,2025,,,,2025,Stop Sign
2025-05-15 02:41:17.907000,7407443.0,CT0004700,East Windsor,Racial Profile,1000226,2500006886,Incident ID,2025-04-16 00:00:00,April,B,N,M,18,True,False,EAST WINDSOR, NEWBERRY RD/THOMPSON RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 05:58:59.533000,05:58:59.533000,2025,,,,2025,Speed Related
2025-05-15 02:41:17.907000,7407444.0,CT0004700,East Windsor,Racial Profile,1000226,2500006889,Incident ID,2025-04-16 00:00:00,April,B,N,M,40,True,True,EAST WINDSOR,"00045 PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 07:33:45.440000,07:33:45.440000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.910000,7407445.0,CT0004700,East Windsor,Racial Profile,1000226,2500006892,Incident ID,2025-04-16 00:00:00,April,B,N,F,54,True,False,EAST WINDSOR,"00000 I 91  (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 07:55:16.767000,07:55:16.767000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.917000,7407449.0,CT0004700,East Windsor,Racial Profile,1000226,2500006917,Incident ID,2025-04-16 00:00:00,April,W,H,F,56,True,True,EAST WINDSOR,8 bridge street,  ,  ,V,G,2.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 11:27:15.357000,11:27:15.357000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.920000,7407451.0,CT0004700,East Windsor,Racial Profile,1000226,2500006928,Incident ID,2025-04-16 00:00:00,April,W,N,M,23,True,False,EAST WINDSOR,"00000 PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 13:16:34.360000,13:16:34.360000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.923000,7407452.0,CT0004700,East Windsor,Racial Profile,1000226,2500006930,Incident ID,2025-04-16 00:00:00,April,W,N,M,19,True,False,EAST WINDSOR,"00000 RAMP 45 I 91 N  (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 13:27:19.853000,13:27:19.853000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.923000,7407453.0,CT0004700,East Windsor,Racial Profile,1000226,2500006932,Incident ID,2025-04-16 00:00:00,April,W,N,F,47,True,False,EAST WINDSOR,"00130 PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 13:46:16.703000,13:46:16.703000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.093000,7406831.0,CT0004700,East Windsor,Racial Profile,118,2500006949,Incident ID,2025-04-16 00:00:00,April,W,N,M,41,True,False,EAST WINDSOR,"00000 NEWBERRY RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 17:37:57.347000,17:37:57.347000,2025,,,,2025,Registration
2025-05-15 02:41:16.490000,7406957.0,CT0004700,East Windsor,Racial Profile,255,2500006891,Incident ID,2025-04-16 00:00:00,April,W,N,F,28,True,True,EAST WINDSOR,wapping,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 07:54:05.840000,07:54:05.840000,2025,,,,2025,Stop Sign
2025-05-15 02:41:16.493000,7406959.0,CT0004700,East Windsor,Racial Profile,255,2500006935,Incident ID,2025-04-16 00:00:00,April,W,N,M,63,True,True,EAST WINDSOR,s water,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 14:04:04.263000,14:04:04.263000,2025,,,,2025,Traffic Control Signal
2025-05-15 02:41:16.700000,7407004.0,CT0004700,East Windsor,Racial Profile,258,2500006936,Incident ID,2025-04-16 00:00:00,April,W,N,F,29,True,False,EAST WINDSOR,MAIN ST/WINDSORVILLE RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 14:06:10.150000,14:06:10.150000,2025,,,,2025,Stop Sign
2025-05-15 02:41:16.210000,7406876.0,CT0004700,East Windsor,Racial Profile,149,2500006893,Incident ID,2025-04-16 00:00:00,April,W,H,M,41,True,False,EAST WINDSOR,00000 RAMP 45 I 91 N ,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 07:55:56.293000,07:55:56.293000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.213000,7406877.0,CT0004700,East Windsor,Racial Profile,149,2500006902,Incident ID,2025-04-16 00:00:00,April,W,N,F,42,True,False,EAST WINDSOR,"00000 ROCKVILLE RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 09:16:13.500000,09:16:13.500000,2025,,,,2025,Speed Related
2025-05-15 02:41:16.217000,7406878.0,CT0004700,East Windsor,Racial Profile,149,2500006907,Incident ID,2025-04-16 00:00:00,April,W,N,M,62,True,False,EAST WINDSOR,00000 ROCKVILLE RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 09:32:57.223000,09:32:57.223000,2025,,,,2025,Speed Related
2025-05-15 02:41:16.227000,7406881.0,CT0004700,East Windsor,Racial Profile,149,2500006914,Incident ID,2025-04-16 00:00:00,April,W,N,M,1,False,False,EAST WINDSOR,r,  ,  ,I,B,1.0,0,14-218,,False,N,False,False,N,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 10:09:26.130000,10:09:26.130000,2025,,,,2025,Speed Related
2025-05-15 02:41:17.903000,7407442.0,CT0004700,East Windsor,Racial Profile,1000226,2500006883,Incident ID,2025-04-16 00:00:00,April,B,N,M,28,True,False,EAST WINDSOR,00161 S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 04:10:40.980000,04:10:40.980000,2025,,,,2025,Speed Related
2025-05-15 02:41:17.913000,7407448.0,CT0004700,East Windsor,Racial Profile,1000226,2500006906,Incident ID,2025-04-16 00:00:00,April,W,N,F,43,True,False,EAST WINDSOR,"00000 BRIDGE ST (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 09:26:37.683000,09:26:37.683000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.220000,7406879.0,CT0004700,East Windsor,Racial Profile,149,2500006909,Incident ID,2025-04-16 00:00:00,April,W,H,M,43,True,False,EAST WINDSOR,"00000 ROCKVILLE RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 09:40:40.157000,09:40:40.157000,2025,,,,2025,Registration
2025-05-15 02:41:16.687000,7407002.0,CT0004700,East Windsor,Racial Profile,258,2500006925,Incident ID,2025-04-16 00:00:00,April,W,N,F,38,True,False,EAST WINDSOR,SCHOOL ST/S. WATER ST,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 12:49:51.113000,12:49:51.113000,2025,,,,2025,Stop Sign
2025-05-15 02:41:16.697000,7407003.0,CT0004700,East Windsor,Racial Profile,258,2500006929,Incident ID,2025-04-16 00:00:00,April,W,N,M,66,True,False,EAST WINDSOR,SCANTIC RD/WELLS RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-16 13:25:50.633000,13:25:50.633000,2025,,,,2025,Stop Sign
2025-05-15 02:41:17.047000,7407137.0,CT0004700,East Windsor,Racial Profile,1000194,2500006996,Incident ID,2025-04-17 00:00:00,April,W,N,F,27,True,False,EAST WINDSOR,00000 MILL POND RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 09:11:40.123000,09:11:40.123000,2025,,,,2025,Stop Sign
2025-05-15 02:41:17.053000,7407139.0,CT0004700,East Windsor,Racial Profile,1000194,2500007026,Incident ID,2025-04-17 00:00:00,April,B,N,M,20,False,False,EAST WINDSOR,Depot St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 14:01:56.560000,14:01:56.560000,2025,,,,2025,Traffic Control Signal
2025-05-15 02:41:17.430000,7407274.0,CT0004700,East Windsor,Racial Profile,1000224,2500007035,Incident ID,2025-04-17 00:00:00,April,W,N,F,35,True,False,EAST WINDSOR,infront of 44 s main ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 17:39:54.540000,17:39:54.540000,2025,,,,2025,Registration
2025-05-15 02:41:16.247000,7406887.0,CT0004700,East Windsor,Racial Profile,149,2500006997,Incident ID,2025-04-17 00:00:00,April,W,N,M,31,True,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 09:20:06.203000,09:20:06.203000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.260000,7406889.0,CT0004700,East Windsor,Racial Profile,149,2500007001,Incident ID,2025-04-17 00:00:00,April,W,N,M,52,True,False,EAST WINDSOR,bridge st,  ,  ,V,G,1.0,0,14-296,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 10:17:00.707000,10:17:00.707000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.270000,7406893.0,CT0004700,East Windsor,Racial Profile,149,2500007020,Incident ID,2025-04-17 00:00:00,April,B,N,M,39,True,False,EAST WINDSOR,"00000 RAMP 45 I 91 S  (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 12:52:53.100000,12:52:53.100000,2025,,,,2025,Cell Phone
2025-05-15 02:41:17.927000,7407455.0,CT0004700,East Windsor,Racial Profile,1000226,2500006990,Incident ID,2025-04-17 00:00:00,April,B,N,M,61,True,False,EAST WINDSOR,44 Prospect Hill Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 08:37:21.867000,08:37:21.867000,2025,,,,2025,Registration
2025-05-15 02:41:17.927000,7407454.0,CT0004700,East Windsor,Racial Profile,1000226,2500006967,Incident ID,2025-04-17 00:00:00,April,B,N,M,36,True,False,EAST WINDSOR,"00260 MAIN (WAREHOUSE PT) ST (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 01:28:52.233000,01:28:52.233000,2025,,,,2025,Registration
2025-05-15 02:41:16.913000,7407088.0,CT0004700,East Windsor,Racial Profile,264,2500006985,Incident ID,2025-04-17 00:00:00,April,W,N,M,37,True,False,EAST WINDSOR,"00002 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 08:09:58.960000,08:09:58.960000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.923000,7407092.0,CT0004700,East Windsor,Racial Profile,264,2500007002,Incident ID,2025-04-17 00:00:00,April,W,N,M,46,True,False,EAST WINDSOR,"00002 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 10:17:32.280000,10:17:32.280000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.237000,7406884.0,CT0004700,East Windsor,Racial Profile,149,2500006982,Incident ID,2025-04-17 00:00:00,April,W,N,M,40,True,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 07:51:39.420000,07:51:39.420000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.240000,7406885.0,CT0004700,East Windsor,Racial Profile,149,2500006986,Incident ID,2025-04-17 00:00:00,April,I,N,M,32,False,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 08:10:43.670000,08:10:43.670000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.243000,7406886.0,CT0004700,East Windsor,Racial Profile,149,2500006991,Incident ID,2025-04-17 00:00:00,April,W,N,F,20,True,False,EAST WINDSOR,"00000 I 91  (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 08:43:10.930000,08:43:10.930000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.250000,7406888.0,CT0004700,East Windsor,Racial Profile,149,2500007000,Incident ID,2025-04-17 00:00:00,April,W,N,M,68,True,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 09:38:14.187000,09:38:14.187000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.270000,7406892.0,CT0004700,East Windsor,Racial Profile,149,2500007015,Incident ID,2025-04-17 00:00:00,April,W,H,M,53,False,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 12:24:30.070000,12:24:30.070000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.263000,7406890.0,CT0004700,East Windsor,Racial Profile,149,2500007005,Incident ID,2025-04-17 00:00:00,April,W,N,F,42,False,False,EAST WINDSOR,"00000 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 10:41:05.520000,10:41:05.520000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.910000,7407087.0,CT0004700,East Windsor,Racial Profile,264,2500006983,Incident ID,2025-04-17 00:00:00,April,W,N,M,54,True,True,EAST WINDSOR,north rd,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 07:54:56.260000,07:54:56.260000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.913000,7407089.0,CT0004700,East Windsor,Racial Profile,264,2500006989,Incident ID,2025-04-17 00:00:00,April,W,N,F,54,True,False,EAST WINDSOR,"00002 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 08:31:54.640000,08:31:54.640000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.920000,7407091.0,CT0004700,East Windsor,Racial Profile,264,2500006998,Incident ID,2025-04-17 00:00:00,April,W,N,M,31,True,False,EAST WINDSOR,"00002 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 09:29:59.540000,09:29:59.540000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.923000,7407093.0,CT0004700,East Windsor,Racial Profile,264,2500007007,Incident ID,2025-04-17 00:00:00,April,W,N,F,57,True,False,EAST WINDSOR,"00002 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 10:42:20.630000,10:42:20.630000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.927000,7407094.0,CT0004700,East Windsor,Racial Profile,264,2500007012,Incident ID,2025-04-17 00:00:00,April,W,H,F,30,False,False,EAST WINDSOR,"00002 NORTH RD (EAST WINDSOR, T047)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 12:11:58.033000,12:11:58.033000,2025,,,,2025,Cell Phone
2025-05-15 02:41:16.827000,7407048.0,CT0004700,East Windsor,Racial Profile,261,2500007039,Incident ID,2025-04-17 00:00:00,April,B,N,M,44,True,False,EAST WINDSOR,Prospect Hill Rd,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0004700,133917648678200878,2025-04-17 20:39:02.717000,20:39:02.717000,2025,14-215,,,2025,Administrative Offense
