CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-07-16 21:53:03.970000,7567968.0,CT0010900,Plainfield,Racial Profile,64,2500007002,Incident ID,2025-06-24 00:00:00,June,B,N,F,42,True,False,PLAINFIELD,00796 NORWICH RD (CATI),  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-24 00:35:13.470000,00:35:13.470000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04,7567975.0,CT0010900,Plainfield,Racial Profile,64,2500007018,Incident ID,2025-06-24 00:00:00,June,W,N,M,66,True,False,PLAINFIELD,ATWOOD HOUSE FIRE STATION,  ,  ,V,G,1.0,0,14-289,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-24 05:40:53.350000,05:40:53.350000,2025,,,,2025,Other
2025-07-16 21:53:04.003000,7567976.0,CT0010900,Plainfield,Racial Profile,64,2500007019,Incident ID,2025-06-24 00:00:00,June,W,H,M,36,True,False,PLAINFIELD,MILL BROOK RD/TARBOX RD,  ,  ,E,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-24 06:13:56.237000,06:13:56.237000,2025,,,,2025,Registration
2025-07-16 21:53:03.367000,7567794.0,CT0010900,Plainfield,Racial Profile,19,2500007109,Incident ID,2025-06-25 00:00:00,June,W,N,F,37,True,True,PLAINFIELD,91 Green Hollow Rd,  ,  ,V,G,2.0,0,14-236,,True,O,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 21:03:24.990000,21:03:24.990000,2025,,,,2025,Moving Violation
2025-07-16 21:53:03.597000,7567862.0,CT0010900,Plainfield,Racial Profile,61,2500007093,Incident ID,2025-06-25 00:00:00,June,W,N,M,64,True,True,PLAINFIELD,E main st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 12:47:08.843000,12:47:08.843000,2025,,,,2025,Traffic Control Signal
2025-07-16 21:53:04.007000,7567977.0,CT0010900,Plainfield,Racial Profile,64,2500007061,Incident ID,2025-06-25 00:00:00,June,W,N,M,32,True,False,PLAINFIELD,00290 PLAINFIELD PIKE RD (CATI),  ,  ,V,G,1.0,0,14-212,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 00:57:50.217000,00:57:50.217000,2025,,,,2025,Other
2025-07-16 21:53:04.020000,7567982.0,CT0010900,Plainfield,Racial Profile,64,2500007071,Incident ID,2025-06-25 00:00:00,June,W,N,M,39,True,False,PLAINFIELD,796 norwich rd,  ,  ,V,G,2.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 04:52:18.657000,04:52:18.657000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:04.023000,7567984.0,CT0010900,Plainfield,Racial Profile,64,2500007075,Incident ID,2025-06-25 00:00:00,June,W,N,M,54,True,False,PLAINFIELD,00582 NORWICH RD (CATI),  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 06:25:58.680000,06:25:58.680000,2025,,,,2025,Stop Sign
2025-07-16 21:53:03.210000,7567751.0,CT0010900,Plainfield,Racial Profile,9,2500007081,Incident ID,2025-06-25 00:00:00,June,W,N,M,35,True,False,PLAINFIELD,Plainfield Pike,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 07:56:44.820000,07:56:44.820000,2025,,,,2025,Registration
2025-07-16 21:53:03.243000,7567764.0,CT0010900,Plainfield,Racial Profile,16,2500007107,Incident ID,2025-06-25 00:00:00,June,W,N,M,41,True,False,PLAINFIELD,166 Lathrop Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 20:38:59.893000,20:38:59.893000,2025,,,,2025,Speed Related
2025-07-16 21:53:03.410000,7567811.0,CT0010900,Plainfield,Racial Profile,35,2500007099,Incident ID,2025-06-25 00:00:00,June,W,N,M,78,True,False,PLAINFIELD,185 norwich rd,  ,  ,V,G,1.0,0,,,False,N,False,False,N,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 14:09:25.693000,14:09:25.693000,2025,,,,2025,Other
2025-07-16 21:53:03.593000,7567860.0,CT0010900,Plainfield,Racial Profile,61,2500007087,Incident ID,2025-06-25 00:00:00,June,W,N,M,56,True,False,PLAINFIELD,101 South Main st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 11:22:18.773000,11:22:18.773000,2025,,,,2025,Stop Sign
2025-07-16 21:53:03.590000,7567859.0,CT0010900,Plainfield,Racial Profile,61,2500007086,Incident ID,2025-06-25 00:00:00,June,W,N,F,19,True,True,PLAINFIELD,44 lake st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 11:13:56.940000,11:13:56.940000,2025,,,,2025,Stop Sign
2025-07-16 21:53:04.020000,7567983.0,CT0010900,Plainfield,Racial Profile,64,2500007074,Incident ID,2025-06-25 00:00:00,June,B,M,M,33,True,False,PLAINFIELD,EDI'S PLACE,  ,  ,V,G,1.0,0,14-218b,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 06:04:27.123000,06:04:27.123000,2025,,,,2025,Speed Related
2025-07-16 21:53:03.213000,7567752.0,CT0010900,Plainfield,Racial Profile,9,2500007102,Incident ID,2025-06-25 00:00:00,June,W,N,F,70,True,True,PLAINFIELD,E Main St/Green Hollow Rd,  ,  ,V,G,2.0,0,14-301,,True,O,True,False,W,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 15:59:55.527000,15:59:55.527000,2025,,,,2025,Stop Sign
2025-07-16 21:53:03.217000,7567753.0,CT0010900,Plainfield,Racial Profile,9,2500007106,Incident ID,2025-06-25 00:00:00,June,W,N,M,63,True,True,PLAINFIELD,Henry Dr/Ward Ave,  ,  ,E,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 19:34:57.080000,19:34:57.080000,2025,,,,2025,Registration
2025-07-16 21:53:03.367000,7567795.0,CT0010900,Plainfield,Racial Profile,19,2500007111,Incident ID,2025-06-25 00:00:00,June,W,N,M,33,False,False,PLAINFIELD,On Ramp I395 N Bound 28,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 22:25:09.830000,22:25:09.830000,2025,,,,2025,Moving Violation
2025-07-16 21:53:03.597000,7567861.0,CT0010900,Plainfield,Racial Profile,61,2500007092,Incident ID,2025-06-25 00:00:00,June,W,N,F,27,True,True,PLAINFIELD,Norwich rd/plainfield rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 12:44:12.277000,12:44:12.277000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.007000,7567978.0,CT0010900,Plainfield,Racial Profile,64,2500007062,Incident ID,2025-06-25 00:00:00,June,W,N,M,22,True,False,PLAINFIELD,00065 LATHROP RD (CATI),  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 01:25:21.673000,01:25:21.673000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:04.010000,7567979.0,CT0010900,Plainfield,Racial Profile,64,2500007068,Incident ID,2025-06-25 00:00:00,June,W,N,M,37,True,False,PLAINFIELD,GREEN HOLLOW RD/MOOSUP POND RD,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 04:10:16.527000,04:10:16.527000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.013000,7567980.0,CT0010900,Plainfield,Racial Profile,64,2500007069,Incident ID,2025-06-25 00:00:00,June,W,N,M,74,True,True,PLAINFIELD,exit 32 i 395/i 395,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 04:31:23.163000,04:31:23.163000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.017000,7567981.0,CT0010900,Plainfield,Racial Profile,64,2500007070,Incident ID,2025-06-25 00:00:00,June,W,N,M,27,True,False,PLAINFIELD,0113 PLAINFIELD PIKE RD (CATI),  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 04:43:21.383000,04:43:21.383000,2025,,,,2025,Registration
2025-07-16 21:53:03.217000,7567754.0,CT0010900,Plainfield,Racial Profile,9,2500007108,Incident ID,2025-06-25 00:00:00,June,W,N,M,18,True,True,PLAINFIELD,Mill Brook Rd/Norwich Rd,  ,  ,E,G,1.0,0,14-36(a),,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-25 20:47:03.373000,20:47:03.373000,2025,,,,2025,Unlicensed Operation
2025-07-16 21:53:03.683000,7567893.0,CT0010900,Plainfield,Racial Profile,62,2500007117,Incident ID,2025-06-26 00:00:00,June,B,N,M,42,False,False,PLAINFIELD,12 S Main St,  ,  ,V,G,3.0,1,14-218a,,True,O,False,True,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-26 01:44:16.527000,01:44:16.527000,2025,,,,2025,Speed Related
2025-07-16 21:53:03.143000,7567738.0,CT0010900,Plainfield,Racial Profile,7,2500007113,Incident ID,2025-06-26 00:00:00,June,W,N,F,18,True,False,PLAINFIELD,Lathrop Rd/ I395,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-26 01:07:52.297000,01:07:52.297000,2025,,,,2025,Moving Violation
2025-07-16 21:53:03.130000,7567735.0,CT0010900,Plainfield,Racial Profile,2,2500007122,Incident ID,2025-06-26 00:00:00,June,W,N,F,61,True,True,PLAINFIELD,6 Green Hollow Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-26 06:33:17.203000,06:33:17.203000,2025,,,,2025,Traffic Control Signal
2025-07-16 21:53:03.370000,7567796.0,CT0010900,Plainfield,Racial Profile,19,2500007133,Incident ID,2025-06-26 00:00:00,June,W,N,M,83,True,True,PLAINFIELD,39 Plainfield pike,  ,  ,V,G,1.0,0,14-237,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-26 09:21:29.183000,09:21:29.183000,2025,,,,2025,Moving Violation
2025-07-16 21:53:03.370000,7567797.0,CT0010900,Plainfield,Racial Profile,19,2500007145,Incident ID,2025-06-26 00:00:00,June,W,N,M,51,True,True,PLAINFIELD,74 E Main St,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-26 17:21:09.107000,17:21:09.107000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:03.220000,7567755.0,CT0010900,Plainfield,Racial Profile,9,2500007194,Incident ID,2025-06-27 00:00:00,June,W,N,F,45,True,False,PLAINFIELD,main st,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-27 15:28:32.647000,15:28:32.647000,2025,,,,2025,Moving Violation
2025-07-16 21:53:03.467000,7567831.0,CT0010900,Plainfield,Racial Profile,38,2500007185,Incident ID,2025-06-27 00:00:00,June,W,N,M,62,True,True,PLAINFIELD,gallup/norwich rd,  ,  ,V,G,1.0,0,14-243,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-27 12:37:16.133000,12:37:16.133000,2025,,,,2025,Moving Violation
2025-07-16 21:53:03.700000,7567894.0,CT0010900,Plainfield,Racial Profile,62,2500007171,Incident ID,2025-06-27 00:00:00,June,W,N,F,62,True,True,PLAINFIELD,115 Black hill,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-27 05:41:15.263000,05:41:15.263000,2025,,,,2025,Speed Related
2025-07-16 21:53:03.223000,7567757.0,CT0010900,Plainfield,Racial Profile,9,2500007208,Incident ID,2025-06-27 00:00:00,June,W,N,M,34,True,True,PLAINFIELD,CVS PHARMACY,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-27 21:38:01.823000,21:38:01.823000,2025,,,,2025,Speed Related
2025-07-16 21:53:03.220000,7567756.0,CT0010900,Plainfield,Racial Profile,9,2500007200,Incident ID,2025-06-27 00:00:00,June,W,N,M,51,True,False,PLAINFIELD,CHURCH ST/MAIN ST,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-27 17:17:35.223000,17:17:35.223000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.033000,7567988.0,CT0010900,Plainfield,Racial Profile,64,2500007214,Incident ID,2025-06-28 00:00:00,June,W,N,M,69,True,True,PLAINFIELD,GREENE AVE,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 01:20:33.680000,01:20:33.680000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.037000,7567989.0,CT0010900,Plainfield,Racial Profile,64,2500007215,Incident ID,2025-06-28 00:00:00,June,W,N,F,49,True,False,CANTERBURY,CANTERBURY PLFD LINE BUTS BRIDGE RD,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 01:33:20.500000,01:33:20.500000,2025,,,,2025,Registration
2025-07-16 21:53:04.040000,7567991.0,CT0010900,Plainfield,Racial Profile,64,2500007231,Incident ID,2025-06-28 00:00:00,June,W,H,M,29,True,False,PLAINFIELD,12 south main st ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 23:37:36.677000,23:37:36.677000,2025,,,,2025,Moving Violation
2025-07-16 21:53:03.417000,7567812.0,CT0010900,Plainfield,Racial Profile,35,2500007223,Incident ID,2025-06-28 00:00:00,June,W,N,M,60,True,True,PLAINFIELD,KINNEY HILL RD/NORWICH RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 12:33:40.710000,12:33:40.710000,2025,,,,2025,Speed Related
2025-07-16 21:53:04.030000,7567987.0,CT0010900,Plainfield,Racial Profile,64,2500007213,Incident ID,2025-06-28 00:00:00,June,W,N,F,28,True,False,Plainfield          ,LATHROP RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 00:58:34.670000,00:58:34.670000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.040000,7567990.0,CT0010900,Plainfield,Racial Profile,64,2500007216,Incident ID,2025-06-28 00:00:00,June,W,N,M,32,True,False,PLAINFIELD,615 NORWICH RD ,  ,  ,V,G,2.0,1,14-227,,False,N,False,True,U,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 01:58:17.453000,01:58:17.453000,2025,,,,2025,Other
2025-07-16 21:53:04.027000,7567985.0,CT0010900,Plainfield,Racial Profile,64,2500007211,Incident ID,2025-06-28 00:00:00,June,W,N,M,60,False,False,Plainfield          ,lathrop rd ,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 00:20:13.610000,00:20:13.610000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.027000,7567986.0,CT0010900,Plainfield,Racial Profile,64,2500007212,Incident ID,2025-06-28 00:00:00,June,W,M,F,42,True,True,PLAINFIELD,5TH AND 6TH ST  PLFD,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-28 00:52:55.043000,00:52:55.043000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:03.420000,7567813.0,CT0010900,Plainfield,Racial Profile,35,2500007252,Incident ID,2025-06-29 00:00:00,June,W,N,F,43,True,True,PLAINFIELD,00027 HIGH ST (CATI),  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 10:05:11.637000,10:05:11.637000,2025,,,,2025,Stop Sign
2025-07-16 21:53:03.423000,7567814.0,CT0010900,Plainfield,Racial Profile,35,2500007259,Incident ID,2025-06-29 00:00:00,June,W,N,M,52,True,False,PLAINFIELD,00044 RAILROAD AVE (CATI),  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 12:05:05.483000,12:05:05.483000,2025,,,,2025,Stop Sign
2025-07-16 21:53:03.480000,7567832.0,CT0010900,Plainfield,Racial Profile,38,2500007275,Incident ID,2025-06-29 00:00:00,June,B,M,M,38,True,False,PLAINFIELD,CANTERBURY RD/EXLEY RD,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 20:29:21.240000,20:29:21.240000,2025,,,,2025,Speed Related
2025-07-16 21:53:03.493000,7567836.0,CT0010900,Plainfield,Racial Profile,55,2500007253,Incident ID,2025-06-29 00:00:00,June,W,N,M,30,True,True,PLAINFIELD,ALDRICH AVE/POND ST,  ,  ,V,G,1.0,0,14-147c,,False,N,False,False,M,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 10:12:27.860000,10:12:27.860000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:03.520000,7567843.0,CT0010900,Plainfield,Racial Profile,56,2500007238,Incident ID,2025-06-29 00:00:00,June,W,N,M,41,True,True,PLAINFIELD,NORWICH RD AND 5TH ST,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:42:35.233000,00:42:35.233000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:03.527000,7567845.0,CT0010900,Plainfield,Racial Profile,56,2500007244,Incident ID,2025-06-29 00:00:00,June,W,N,M,26,True,True,PLAINFIELD,NORWICH RD ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 01:48:01.383000,01:48:01.383000,2025,,,,2025,Stop Sign
2025-07-16 21:53:04.053000,7567995.0,CT0010900,Plainfield,Racial Profile,64,2500007237,Incident ID,2025-06-29 00:00:00,June,W,H,F,30,True,False,PLAINFIELD,LATHROP RD,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:32:12.370000,00:32:12.370000,2025,,,,2025,Registration
2025-07-16 21:53:04.063000,7568000.0,CT0010900,Plainfield,Racial Profile,64,2500007246,Incident ID,2025-06-29 00:00:00,June,W,N,M,26,False,False,Plainfield          ,LATHROP RD 395 S RAMP,  ,  ,V,G,2.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 02:00:41.843000,02:00:41.843000,2025,,,,2025,Registration
2025-07-16 21:53:03.523000,7567844.0,CT0010900,Plainfield,Racial Profile,56,2500007240,Incident ID,2025-06-29 00:00:00,June,W,N,M,32,True,True,PLAINFIELD,NORWICH RD ,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:55:02.897000,00:55:02.897000,2025,,,,2025,Registration
2025-07-16 21:53:03.520000,7567842.0,CT0010900,Plainfield,Racial Profile,56,2500007236,Incident ID,2025-06-29 00:00:00,June,W,N,F,26,True,True,PLAINFIELD,JOLLEY RD ,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:27:42.100000,00:27:42.100000,2025,,,,2025,Speed Related
2025-07-16 21:53:04.063000,7567999.0,CT0010900,Plainfield,Racial Profile,64,2500007243,Incident ID,2025-06-29 00:00:00,June,W,N,M,30,True,True,PLAINFIELD,DOW RD ,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 01:27:22.860000,01:27:22.860000,2025,,,,2025,Defective Lights
2025-07-16 21:53:04.047000,7567992.0,CT0010900,Plainfield,Racial Profile,64,2500007232,Incident ID,2025-06-29 00:00:00,June,W,N,F,26,True,False,PLAINFIELD,prospect st and salisbury ave,  ,  ,V,G,1.0,0,14-218b,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:05:46.660000,00:05:46.660000,2025,,,,2025,Speed Related
2025-07-16 21:53:04.050000,7567993.0,CT0010900,Plainfield,Racial Profile,64,2500007233,Incident ID,2025-06-29 00:00:00,June,W,N,F,41,True,True,PLAINFIELD,norwich rd ,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:12:13.040000,00:12:13.040000,2025,,,,2025,Registration
2025-07-16 21:53:04.050000,7567994.0,CT0010900,Plainfield,Racial Profile,64,2500007235,Incident ID,2025-06-29 00:00:00,June,W,N,M,41,True,True,PLAINFIELD,RAILROAD AVE AND SECOND ST ,  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:23:15.640000,00:23:15.640000,2025,,,,2025,Defective Lights
2025-07-16 21:53:04.057000,7567996.0,CT0010900,Plainfield,Racial Profile,64,2500007239,Incident ID,2025-06-29 00:00:00,June,W,N,M,31,True,True,PLAINFIELD,NORWICH RD ,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 00:45:01.393000,00:45:01.393000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.057000,7567997.0,CT0010900,Plainfield,Racial Profile,64,2500007241,Incident ID,2025-06-29 00:00:00,June,W,N,M,25,True,True,PLAINFIELD,NORWICH RD ,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 01:06:53.163000,01:06:53.163000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.060000,7567998.0,CT0010900,Plainfield,Racial Profile,64,2500007242,Incident ID,2025-06-29 00:00:00,June,W,N,M,29,True,False,PLAINFIELD,NORWICH RD AND MILL BROOK RD,  ,  ,V,G,1.0,0,14-218B,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 01:20:41.860000,01:20:41.860000,2025,,,,2025,Speed Related
2025-07-16 21:53:03.423000,7567815.0,CT0010900,Plainfield,Racial Profile,35,2500007261,Incident ID,2025-06-29 00:00:00,June,W,N,M,51,True,False,PLAINFIELD,VALERO,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 12:22:35.033000,12:22:35.033000,2025,,,,2025,Stop Sign
2025-07-16 21:53:04.067000,7568001.0,CT0010900,Plainfield,Racial Profile,64,2500007247,Incident ID,2025-06-29 00:00:00,June,W,N,F,38,False,False,PLAINFIELD,NORWICH RD P,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 02:31:41.143000,02:31:41.143000,2025,,,,2025,Defective Lights
2025-07-16 21:53:04.070000,7568002.0,CT0010900,Plainfield,Racial Profile,64,2500007249,Incident ID,2025-06-29 00:00:00,June,W,H,M,30,True,False,Plainfield          ,395 north exit 32,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 03:15:36.413000,03:15:36.413000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.070000,7568003.0,CT0010900,Plainfield,Racial Profile,64,2500007250,Incident ID,2025-06-29 00:00:00,June,W,N,M,26,True,False,PLAINFIELD,gallup st ,  ,  ,V,G,2.0,1,14-213b,,False,N,False,False,M,,,,,False,1.0,CT0010900,133971907793605905,2025-06-29 05:49:29.147000,05:49:29.147000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:03.540000,7567846.0,CT0010900,Plainfield,Racial Profile,56,2500007293,Incident ID,2025-06-30 00:00:00,June,W,N,M,45,True,False,PLAINFIELD,Norwich rd/Terrace dr,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0010900,133971907793605905,2025-06-30 10:51:40.470000,10:51:40.470000,2025,,,,2025,Administrative Offense
2025-07-16 21:53:03.540000,7567847.0,CT0010900,Plainfield,Racial Profile,56,2500007301,Incident ID,2025-06-30 00:00:00,June,W,N,F,48,True,True,PLAINFIELD,210 Norwich Rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-30 14:19:16.180000,14:19:16.180000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.077000,7568005.0,CT0010900,Plainfield,Racial Profile,64,2500007284,Incident ID,2025-06-30 00:00:00,June,B,N,M,35,True,True,PLAINFIELD,norwich rd ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-30 01:39:41.553000,01:39:41.553000,2025,,,,2025,Traffic Control Signal
2025-07-16 21:53:03.227000,7567758.0,CT0010900,Plainfield,Racial Profile,9,2500007326,Incident ID,2025-06-30 00:00:00,June,W,N,M,23,True,False,PLAINFIELD,Main St/Milner Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-30 22:15:28.970000,22:15:28.970000,2025,,,,2025,Stop Sign
2025-07-16 21:53:04.073000,7568004.0,CT0010900,Plainfield,Racial Profile,64,2500007283,Incident ID,2025-06-30 00:00:00,June,W,N,F,23,True,True,PLAINFIELD,LATHROP RD ,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-30 01:14:07.847000,01:14:07.847000,2025,,,,2025,Moving Violation
2025-07-16 21:53:04.080000,7568006.0,CT0010900,Plainfield,Racial Profile,64,2500007313,Incident ID,2025-06-30 00:00:00,June,W,N,F,64,True,False,PLAINFIELD,105 Putnam Rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133971907793605905,2025-06-30 18:30:47.510000,18:30:47.510000,2025,,,,2025,Moving Violation
