CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-08-18 06:35:09.853000,7656271.0,CT0010401,Norwich,Racial Profile,1097    ,345636,Incident Id,2025-06-04 00:00:00,June,W,N,F,34,True,True,NORWICH,NORWICH AV,  ,  ,E,B,1.0,0,14-99G(B),,False,N,False,False,W,,,,,False,1.0,COLLECT,c2f7562d-7bbc-4405-8,2025-06-04 17:53:00,17:53:00,2025,,,,2025,Window Tint
2025-06-30 06:35:09.173000,7526579.0,CT0010401,Norwich,Racial Profile,1089    ,345036,Incident Id,2025-06-04 00:00:00,June,W,H,M,31,False,False,NORWICH,WASHINGTON STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-04 01:32:00,01:32:00,2025,,,,2025,Speed Related
2025-06-09 06:35:10.567000,7468309.0,CT0010401,Norwich,Racial Profile,1102    ,344771,Incident Id,2025-06-04 00:00:00,June,B,N,M,33,True,True,NORWICH,NEW LONDON TPKE,  ,  ,V,G,2.0,0,14-218A,,False,N,False,False,M,,,,,False,1.0,COLLECT,42b0acd0-d29d-481e-8,2025-06-04 00:40:00,00:40:00,2025,14-215A,,,2025,Speed Related
2025-10-13 06:35:09.243000,7774193.0,CT0010401,Norwich,Racial Profile,1100    ,346266,Incident Id,2025-06-04 00:00:00,June,B,N,F,20,True,False,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,50a8b881-0d60-4a3f-8,2025-06-04 00:23:00,00:23:00,2025,,,,2025,Speed Related
2025-06-09 06:35:10.743000,7468347.0,CT0010401,Norwich,Racial Profile,1101    ,344809,Incident Id,2025-06-05 00:00:00,June,W,N,M,56,True,True,NORWICH,PROVIDENCE STREET,  ,  ,V,B,3.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,42b0acd0-d29d-481e-8,2025-06-05 18:58:00,18:58:00,2025,,,,2025,Administrative Offense
2025-06-30 06:35:09.113000,7526556.0,CT0010401,Norwich,Racial Profile,1042    ,345013,Incident Id,2025-06-05 00:00:00,June,W,N,M,33,True,False,NORWICH,GOLDEN ST,  ,  ,I,G,3.0,1,21A-279A,,True,O,True,True,U,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-05 20:15:00,20:15:00,2025,,,,2025,Other
2025-06-09 06:35:10.750000,7468350.0,CT0010401,Norwich,Racial Profile,1101    ,344812,Incident Id,2025-06-05 00:00:00,June,B,N,M,20,True,False,NORWICH,TAFTVILLE OCCUM RD,  ,  ,V,G,3.0,1,14-147,,True,I,False,False,I,,,,,False,1.0,COLLECT,42b0acd0-d29d-481e-8,2025-06-05 16:32:00,16:32:00,2025,,,,2025,Administrative Offense
2025-06-16 06:35:09.770000,7497387.0,CT0010401,Norwich,Racial Profile,1101    ,344875,Incident Id,2025-06-05 00:00:00,June,B,N,F,26,True,True,NORWICH,WASHINGTON ST,  ,  ,V,B,3.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,8ed30e2b-1fd8-4bf0-b,2025-06-05 23:17:00,23:17:00,2025,,,,2025,Administrative Offense
2025-06-16 06:35:09.780000,7497391.0,CT0010401,Norwich,Racial Profile,1027    ,344879,Incident Id,2025-06-06 00:00:00,June,W,H,F,27,True,False,NORWICH,BALTIC RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,8ed30e2b-1fd8-4bf0-b,2025-06-06 14:23:00,14:23:00,2025,,,,2025,Speed Related
2025-07-21 06:35:09.390000,7577130.0,CT0010401,Norwich,Racial Profile,1097    ,345277,Incident Id,2025-06-06 00:00:00,June,W,N,M,19,True,True,NORWICH,BALTIC RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,71e21585-75e8-4c4e-9,2025-06-06 17:38:00,17:38:00,2025,,,,2025,Speed Related
2025-06-23 06:35:09.167000,7518116.0,CT0010401,Norwich,Racial Profile,1101    ,344944,Incident Id,2025-06-06 00:00:00,June,W,H,M,22,True,True,NORWICH,LAUREL HILL RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-06 00:01:00,00:01:00,2025,,,,2025,Speed Related
2025-06-16 06:35:09.773000,7497388.0,CT0010401,Norwich,Racial Profile,1103    ,344876,Incident Id,2025-06-06 00:00:00,June,W,N,M,44,True,True,NORWICH,MAIN STREET @ CLIFF STREET,  ,  ,V,G,2.0,0,14-241,,False,N,False,False,W,,,,,False,1.0,COLLECT,8ed30e2b-1fd8-4bf0-b,2025-06-06 06:45:00,06:45:00,2025,,,,2025,Moving Violation
2025-06-23 06:35:09.173000,7518118.0,CT0010401,Norwich,Racial Profile,1087    ,344946,Incident Id,2025-06-06 00:00:00,June,W,H,M,31,True,True,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-06 17:50:00,17:50:00,2025,,,,2025,Speed Related
2025-07-21 06:35:09.567000,7577188.0,CT0010401,Norwich,Racial Profile,1097    ,345334,Incident Id,2025-06-06 00:00:00,June,W,N,F,64,True,True,NORWICH,TAFTVILLE OCCUM RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,71e21585-75e8-4c4e-9,2025-06-06 16:05:00,16:05:00,2025,,,,2025,Speed Related
2025-06-23 06:35:09.170000,7518117.0,CT0010401,Norwich,Racial Profile,1104    ,344945,Incident Id,2025-06-06 00:00:00,June,B,N,F,18,True,True,NORWICH,HAMILTON AVENUE,  ,  ,V,B,1.0,0,14-96AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-06 01:07:00,01:07:00,2025,,,,2025,Defective Lights
2025-07-21 06:35:09.387000,7577129.0,CT0010401,Norwich,Racial Profile,1097    ,345276,Incident Id,2025-06-06 00:00:00,June,W,N,M,23,True,False,NORWICH,TAFTVILLE OCCUM RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,71e21585-75e8-4c4e-9,2025-06-06 16:21:00,16:21:00,2025,,,,2025,Stop Sign
2025-08-18 06:35:09.850000,7656270.0,CT0010401,Norwich,Racial Profile,1097    ,345635,Incident Id,2025-06-06 00:00:00,June,B,N,M,55,True,True,NORWICH,TAFTVILLE OCCUM RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,c2f7562d-7bbc-4405-8,2025-06-06 15:38:00,15:38:00,2025,,,,2025,Stop Sign
2025-06-16 06:35:09.783000,7497392.0,CT0010401,Norwich,Racial Profile,1101    ,344880,Incident Id,2025-06-07 00:00:00,June,W,N,M,51,True,True,NORWICH,VIADUCT,  ,  ,V,B,3.0,1,14-12A*,,True,I,False,False,M,,,,,False,1.0,COLLECT,8ed30e2b-1fd8-4bf0-b,2025-06-07 10:00:00,10:00:00,2025,14-215,,,2025,Registration
2025-06-30 06:35:09.147000,7526567.0,CT0010401,Norwich,Racial Profile,1101    ,345024,Incident Id,2025-06-07 00:00:00,June,B,N,M,43,True,False,NORWICH,CHESTNUT ST,  ,  ,V,B,1.0,0,14-12A*,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-07 01:21:00,01:21:00,2025,,,,2025,Registration
2025-06-30 06:35:09.150000,7526569.0,CT0010401,Norwich,Racial Profile,1087    ,345026,Incident Id,2025-06-08 00:00:00,June,B,N,M,39,True,True,NORWICH,W MAIN ST,  ,  ,V,G,3.0,0,14-147C,,False,N,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-08 17:36:00,17:36:00,2025,,,,2025,Administrative Offense
2025-06-23 06:35:09.177000,7518119.0,CT0010401,Norwich,Racial Profile,1031    ,344947,Incident Id,2025-06-08 00:00:00,June,W,H,M,20,False,False,NORWICH,WESTSIDE BLVD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-08 22:34:00,22:34:00,2025,,,,2025,Speed Related
2025-07-14 06:35:09.463000,7545103.0,CT0010401,Norwich,Racial Profile,1032    ,345212,Incident Id,2025-06-08 00:00:00,June,W,N,F,43,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,I,,,,,False,1.0,COLLECT,8a79a229-7ed7-4c28-a,2025-06-08 14:06:00,14:06:00,2025,,,,2025,Registration
2025-07-28 06:35:09.490000,7586514.0,CT0010401,Norwich,Racial Profile,1071    ,345398,Incident Id,2025-06-08 00:00:00,June,W,H,F,29,True,False,NORWICH,E MAIN ST,  ,  ,V,G,2.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,0602e7c2-947e-4cff-8,2025-06-08 03:03:00,03:03:00,2025,14-12A*,,,2025,Speed Related
2025-06-30 06:35:09.150000,7526568.0,CT0010401,Norwich,Racial Profile,1104    ,345025,Incident Id,2025-06-08 00:00:00,June,W,H,F,19,True,True,NORWICH,CLIFF ST,  ,  ,V,S,3.0,1,14-215(A),,True,I,False,False,M,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-08 01:08:00,01:08:00,2025,,,,2025,Administrative Offense
2025-06-23 06:35:09.207000,7518129.0,CT0010401,Norwich,Racial Profile,1027    ,344957,Incident Id,2025-06-09 00:00:00,June,W,N,M,71,True,False,NORWICH,TAFTVILLE OCCUM RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-09 11:36:00,11:36:00,2025,,,,2025,Speed Related
2025-07-07 06:35:08.410000,7536149.0,CT0010401,Norwich,Racial Profile,1032    ,345128,Incident Id,2025-06-09 00:00:00,June,B,N,F,56,True,True,NORWICH,LAUREL HILL RD,  ,  ,V,G,1.0,0,14-12A*,,False,N,False,False,I,,,,,False,1.0,COLLECT,9c0c1dba-e0c2-43f1-8,2025-06-09 08:40:00,08:40:00,2025,,,,2025,Registration
2025-07-21 06:35:09.467000,7577152.0,CT0010401,Norwich,Racial Profile,1026    ,345298,Incident Id,2025-06-10 00:00:00,June,W,N,F,63,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,71e21585-75e8-4c4e-9,2025-06-10 09:01:00,09:01:00,2025,,,,2025,Traffic Control Signal
2025-08-18 06:35:09.917000,7656296.0,CT0010401,Norwich,Racial Profile,1097    ,345661,Incident Id,2025-06-10 00:00:00,June,W,N,F,34,True,False,NORWICH,SALEM TPKE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,COLLECT,c2f7562d-7bbc-4405-8,2025-06-10 09:13:00,09:13:00,2025,,,,2025,Moving Violation
2025-06-30 06:35:09.250000,7526605.0,CT0010401,Norwich,Racial Profile,1088    ,345062,Incident Id,2025-06-10 00:00:00,June,W,N,F,57,True,True,NORWICH,SALEM TPKE,  ,  ,V,G,2.0,0,14-12A,,False,N,False,False,M,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-10 16:30:00,16:30:00,2025,,,,2025,Registration
2025-07-07 06:35:08.410000,7536150.0,CT0010401,Norwich,Racial Profile,1097    ,345129,Incident Id,2025-06-11 00:00:00,June,W,N,F,17,True,True,NORWICH,CANTERBURY TPKE,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,9c0c1dba-e0c2-43f1-8,2025-06-11 19:49:00,19:49:00,2025,,,,2025,Stop Sign
2025-06-23 06:35:09.153000,7518112.0,CT0010401,Norwich,Racial Profile,1108    ,344940,Incident Id,2025-06-11 00:00:00,June,W,N,M,61,True,False,NORWICH,STARR ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-11 11:14:00,11:14:00,2025,,,,2025,Speed Related
2025-06-23 06:35:09.157000,7518113.0,CT0010401,Norwich,Racial Profile,1061    ,344941,Incident Id,2025-06-13 00:00:00,June,B,N,F,34,True,True,NORWICH,LAUREL HILL AV,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-13 08:48:00,08:48:00,2025,,,,2025,Traffic Control Signal
2025-06-30 06:35:09.153000,7526570.0,CT0010401,Norwich,Racial Profile,1104    ,345027,Incident Id,2025-06-13 00:00:00,June,W,N,M,63,True,True,NORWICH,NORWICH AV,  ,  ,V,S,1.0,0,14-12A*,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-13 08:55:00,08:55:00,2025,,,,2025,Registration
2025-07-21 06:35:09.453000,7577147.0,CT0010401,Norwich,Racial Profile,1087    ,345293,Incident Id,2025-06-14 00:00:00,June,W,H,M,36,True,True,NORWICH,W MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,71e21585-75e8-4c4e-9,2025-06-14 22:59:00,22:59:00,2025,,,,2025,Speed Related
2025-06-23 06:35:09.183000,7518120.0,CT0010401,Norwich,Racial Profile,1068    ,344948,Incident Id,2025-06-14 00:00:00,June,W,H,M,44,True,False,NORWICH,WESTSIDE BLVD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-14 12:28:00,12:28:00,2025,,,,2025,Moving Violation
2025-06-23 06:35:09.207000,7518128.0,CT0010401,Norwich,Racial Profile,1104    ,344956,Incident Id,2025-06-14 00:00:00,June,W,N,M,42,True,True,NORWICH,NORTH MAIN ST @ ROATH,  ,  ,V,S,3.0,1,14-236,,True,I,False,True,M,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-14 03:49:00,03:49:00,2025,14-227A,,,2025,Moving Violation
2025-07-14 06:35:09.467000,7545104.0,CT0010401,Norwich,Racial Profile,1088    ,345213,Incident Id,2025-06-15 00:00:00,June,W,H,M,35,True,False,NORWICH,THAMES ST,  ,  ,V,G,1.0,0,14-18A,,False,N,False,False,W,,,,,False,1.0,COLLECT,8a79a229-7ed7-4c28-a,2025-06-15 18:30:00,18:30:00,2025,,,,2025,Display of Plates
2025-06-30 06:35:09.177000,7526580.0,CT0010401,Norwich,Racial Profile,1027    ,345037,Incident Id,2025-06-16 00:00:00,June,W,N,F,90,True,False,NORWICH,CANTERBURY TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-16 11:39:00,11:39:00,2025,,,,2025,Speed Related
2025-07-21 06:35:09.450000,7577146.0,CT0010401,Norwich,Racial Profile,1103    ,345292,Incident Id,2025-06-16 00:00:00,June,W,N,M,26,True,True,NORWICH,TOWN ST,  ,  ,V,G,3.0,1,14-96Y,,True,I,False,False,I,,,,,False,1.0,COLLECT,71e21585-75e8-4c4e-9,2025-06-16 00:13:00,00:13:00,2025,,,,2025,Defective Lights
2025-06-30 06:35:09.247000,7526604.0,CT0010401,Norwich,Racial Profile,558     ,345061,Incident Id,2025-06-16 00:00:00,June,W,N,F,23,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-16 21:07:00,21:07:00,2025,,,,2025,Defective Lights
2025-06-30 06:35:09.117000,7526557.0,CT0010401,Norwich,Racial Profile,1088    ,345014,Incident Id,2025-06-16 00:00:00,June,W,N,F,23,True,True,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14-296AA(B,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-16 19:00:00,19:00:00,2025,,,,2025,Cell Phone
2025-06-23 06:35:09.217000,7518132.0,CT0010401,Norwich,Racial Profile,1094    ,344960,Incident Id,2025-06-16 00:00:00,June,W,N,M,39,True,False,NORWICH,NORTH MAIN STREET,  ,  ,V,G,3.0,0,14-242(A),,True,O,True,False,M,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-16 14:01:00,14:01:00,2025,21A-267,,,2025,Moving Violation
2025-06-23 06:35:09.213000,7518131.0,CT0010401,Norwich,Racial Profile,1101    ,344959,Incident Id,2025-06-17 00:00:00,June,B,N,M,60,True,True,NORWICH,WEST MAIN ST,  ,  ,V,B,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-17 00:25:00,00:25:00,2025,,,,2025,Defective Lights
2025-06-30 06:35:09.157000,7526571.0,CT0010401,Norwich,Racial Profile,1103    ,345028,Incident Id,2025-06-17 00:00:00,June,B,N,M,25,True,True,NORWICH,WEST THAMES ST,  ,  ,V,G,2.0,0,14-218A,,False,N,False,False,M,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-17 00:58:00,00:58:00,2025,,,,2025,Speed Related
2025-06-23 06:35:09.210000,7518130.0,CT0010401,Norwich,Racial Profile,1101    ,344958,Incident Id,2025-06-17 00:00:00,June,B,N,M,67,False,False,NORWICH,BROADWAY,  ,  ,V,B,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,451c6e27-9102-4dde-9,2025-06-17 01:06:00,01:06:00,2025,,,,2025,Defective Lights
2025-06-30 06:35:09.120000,7526558.0,CT0010401,Norwich,Racial Profile,1088    ,345015,Incident Id,2025-06-17 00:00:00,June,B,N,F,49,True,False,NORWICH,HENRY ST,  ,  ,V,G,1.0,0,14-12A*,,False,N,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-17 19:09:00,19:09:00,2025,,,,2025,Registration
2025-06-30 06:35:09.157000,7526572.0,CT0010401,Norwich,Racial Profile,1101    ,345029,Incident Id,2025-06-17 00:00:00,June,W,N,M,51,True,True,NORWICH,SALEM TPKE,  ,  ,V,B,1.0,0,14-12A*,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-17 23:08:00,23:08:00,2025,,,,2025,Registration
2025-06-30 06:35:09.120000,7526559.0,CT0010401,Norwich,Racial Profile,1088    ,345016,Incident Id,2025-06-17 00:00:00,June,W,H,M,85,False,False,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14-220,,False,N,False,False,N,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-17 20:37:00,20:37:00,2025,,,,2025,Other
2025-06-30 06:35:09.230000,7526598.0,CT0010401,Norwich,Racial Profile,1101    ,345055,Incident Id,2025-06-17 00:00:00,June,W,H,M,22,True,True,NORWICH,SALEM TPKE,  ,  ,V,G,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-17 23:18:00,23:18:00,2025,,,,2025,Defective Lights
2025-06-30 06:35:09.273000,7526607.0,CT0010401,Norwich,Racial Profile,1097    ,345064,Incident Id,2025-06-18 00:00:00,June,W,N,F,33,True,True,NORWICH,NORWICH AV,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-18 17:14:00,17:14:00,2025,,,,2025,Speed Related
2025-06-30 06:35:09.183000,7526582.0,CT0010401,Norwich,Racial Profile,1       ,345039,Incident Id,2025-06-18 00:00:00,June,W,N,F,54,True,True,NORWICH,JEWETT CITY ROAD & NORWICH AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-18 05:25:00,05:25:00,2025,,,,2025,Traffic Control Signal
2025-06-30 06:35:09.173000,7526578.0,CT0010401,Norwich,Racial Profile,1101    ,345035,Incident Id,2025-06-18 00:00:00,June,W,N,M,17,True,False,NORWICH,WEST MAIN STREET,  ,  ,V,B,1.0,0,14-96AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-18 01:21:00,01:21:00,2025,,,,2025,Defective Lights
2025-06-30 06:35:09.240000,7526602.0,CT0010401,Norwich,Racial Profile,255     ,345059,Incident Id,2025-06-18 00:00:00,June,W,N,M,47,True,True,NORWICH,HUNTERS RD,  ,  ,V,G,1.0,0,14-96Y,,False,N,False,False,V,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-18 05:51:00,05:51:00,2025,,,,2025,Defective Lights
2025-07-07 06:35:08.413000,7536151.0,CT0010401,Norwich,Racial Profile,1058    ,345130,Incident Id,2025-06-19 00:00:00,June,W,N,M,75,True,True,NORWICH,NEW LONDON TPKE,  ,  ,V,B,1.0,0,14-223(A),,False,N,False,False,I,,,,,False,1.0,COLLECT,9c0c1dba-e0c2-43f1-8,2025-06-19 11:53:00,11:53:00,2025,,,,2025,Other
2025-06-30 06:35:09.123000,7526560.0,CT0010401,Norwich,Racial Profile,1101    ,345017,Incident Id,2025-06-19 00:00:00,June,W,H,M,48,True,False,NORWICH,WEST MAIN ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-19 03:39:00,03:39:00,2025,,,,2025,Speed Related
2025-06-30 06:35:09.127000,7526561.0,CT0010401,Norwich,Racial Profile,1101    ,345018,Incident Id,2025-06-19 00:00:00,June,W,N,F,43,True,True,NORWICH,EAST MAIN ST,  ,  ,V,B,3.0,1,14-12A*,,True,I,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-19 08:22:00,08:22:00,2025,,,,2025,Registration
2025-06-30 06:35:09.230000,7526599.0,CT0010401,Norwich,Racial Profile,1104    ,345056,Incident Id,2025-06-20 00:00:00,June,B,N,M,24,True,True,NORWICH,FRANKLIN,  ,  ,V,G,1.0,0,14-303,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-20 00:35:00,00:35:00,2025,,,,2025,Other
2025-08-18 06:35:09.807000,7656253.0,CT0010401,Norwich,Racial Profile,1087    ,345618,Incident Id,2025-06-20 00:00:00,June,W,H,F,54,True,False,NORWICH,WEST MAIN STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,c2f7562d-7bbc-4405-8,2025-06-20 15:11:00,15:11:00,2025,,,,2025,Speed Related
2025-06-30 06:35:09.170000,7526577.0,CT0010401,Norwich,Racial Profile,1101    ,345034,Incident Id,2025-06-20 00:00:00,June,B,N,M,56,True,False,NORWICH,ASLYUM STREET,  ,  ,V,B,1.0,0,14-12A*,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-20 03:56:00,03:56:00,2025,,,,2025,Registration
2025-06-30 06:35:09.110000,7526555.0,CT0010401,Norwich,Racial Profile,1032    ,345012,Incident Id,2025-06-20 00:00:00,June,W,N,M,25,True,False,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-12A*,,False,N,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-20 12:00:00,12:00:00,2025,,,,2025,Registration
2025-07-07 06:35:08.417000,7536152.0,CT0010401,Norwich,Racial Profile,1088    ,345131,Incident Id,2025-06-20 00:00:00,June,B,N,F,26,True,True,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,9c0c1dba-e0c2-43f1-8,2025-06-20 15:19:00,15:19:00,2025,,,,2025,Speed Related
2025-06-30 06:35:09.357000,7526622.0,CT0010401,Norwich,Racial Profile,1108    ,345079,Incident Id,2025-06-21 00:00:00,June,B,N,F,65,True,False,NORWICH,HAMILTON AV,  ,  ,V,G,1.0,0,14-230A,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-21 10:14:00,10:14:00,2025,,,,2025,Moving Violation
2025-06-30 06:35:09.210000,7526592.0,CT0010401,Norwich,Racial Profile,1070    ,345049,Incident Id,2025-06-21 00:00:00,June,W,H,M,60,True,False,NORWICH,WESTSIDE BLVD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-21 11:40:00,11:40:00,2025,,,,2025,Moving Violation
2025-06-30 06:35:09.163000,7526574.0,CT0010401,Norwich,Racial Profile,1088    ,345031,Incident Id,2025-06-21 00:00:00,June,W,N,F,30,True,True,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,1,14-12A*,,True,I,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-21 21:49:00,21:49:00,2025,,,,2025,Registration
2025-06-30 06:35:09.233000,7526600.0,CT0010401,Norwich,Racial Profile,1088    ,345057,Incident Id,2025-06-21 00:00:00,June,W,H,M,47,True,True,NORWICH,WEST THAMES,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-21 18:00:00,18:00:00,2025,,,,2025,Registration
2025-06-30 06:35:09.180000,7526581.0,CT0010401,Norwich,Racial Profile,1104    ,345038,Incident Id,2025-06-21 00:00:00,June,W,N,F,35,True,True,NORWICH,WATER STREET & BRIDGE STREET,  ,  ,V,S,1.0,0,14-12A*,,False,N,False,False,I,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-21 00:32:00,00:32:00,2025,,,,2025,Registration
2025-07-07 06:35:08.417000,7536153.0,CT0010401,Norwich,Racial Profile,1108    ,345132,Incident Id,2025-06-21 00:00:00,June,B,N,M,66,False,False,NORWICH,CENTRAL AV,  ,  ,V,G,1.0,0,14-296AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,9c0c1dba-e0c2-43f1-8,2025-06-21 09:08:00,09:08:00,2025,,,,2025,Cell Phone
2025-06-30 06:35:09.160000,7526573.0,CT0010401,Norwich,Racial Profile,1104    ,345030,Incident Id,2025-06-21 00:00:00,June,B,N,M,28,True,True,NORWICH,LAUREL HILL AV,  ,  ,V,B,2.0,0,14-215(A),,False,N,False,False,M,,,,,False,1.0,COLLECT,722dc5e0-8f80-45fe-a,2025-06-21 00:53:00,00:53:00,2025,,,,2025,Administrative Offense
