CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-15 08:13:21.097000,7293751.0,CT0015100,Waterbury,Racial Profile,1001617,2500020321,Incident ID,2025-02-27 00:00:00,February,B,N,F,33,True,False,WATERBURY,hillside ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-27 00:52:44.357000,00:52:44.357000,2025,,,,2025,Stop Sign
2025-03-15 08:13:21.147000,7293764.0,CT0015100,Waterbury,Racial Profile,1001618,2500020410,Incident ID,2025-02-27 00:00:00,February,W,M,F,23,True,True,WATERBURY,Bunker Hill Rd./Clough Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-27 09:47:28.197000,09:47:28.197000,2025,13-301,,,2025,Stop Sign
2025-03-15 08:13:21.340000,7293808.0,CT0015100,Waterbury,Racial Profile,1001656,2500020577,Incident ID,2025-02-27 00:00:00,February,W,M,M,47,True,True,WATERBURY,HILLSIDE AVE/WATERVILLE ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-27 17:06:09.290000,17:06:09.290000,2025,14-147,,,2025,Registration
2025-03-15 08:13:21.343000,7293809.0,CT0015100,Waterbury,Racial Profile,1001656,2500020620,Incident ID,2025-02-27 00:00:00,February,B,N,F,25,True,True,WATERBURY,waterville/johnson,  ,  ,V,B,1.0,0,14-18(a),,True,C,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-27 19:52:54.640000,19:52:54.640000,2025,14-18(a),,,2025,Display of Plates
2025-03-15 08:13:20.443000,7293619.0,CT0015100,Waterbury,Racial Profile,1001194,2500020782,Incident ID,2025-02-28 00:00:00,February,W,H,M,28,True,True,WATERBURY,Hill Street and North Main Street,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,M,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 10:19:43.547000,10:19:43.547000,2025,14-215(a),,,2025,Speed Related
2025-03-15 08:13:20.497000,7293632.0,CT0015100,Waterbury,Racial Profile,1001365,2500020697,Incident ID,2025-02-28 00:00:00,February,W,H,M,25,True,True,WATERBURY,51 North Elm St,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 03:01:12.117000,03:01:12.117000,2025,14-241,,,2025,Moving Violation
2025-03-15 08:13:20.533000,7293640.0,CT0015100,Waterbury,Racial Profile,1001453,2500020834,Incident ID,2025-02-28 00:00:00,February,B,N,M,29,True,True,WATERBURY,Academy Ave/Radcliffe Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 12:47:47.483000,12:47:47.483000,2025,,,,2025,Stop Sign
2025-03-15 08:13:20.640000,7293658.0,CT0015100,Waterbury,Racial Profile,1001509,2500020750,Incident ID,2025-02-28 00:00:00,February,B,N,M,64,True,True,WATERBURY,Bunker Hill Ave and Woodruff St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 08:51:14.463000,08:51:14.463000,2025,14-215(a),,,2025,Stop Sign
2025-03-15 08:13:20.583000,7293647.0,CT0015100,Waterbury,Racial Profile,1001505,2500020921,Incident ID,2025-02-28 00:00:00,February,B,N,M,20,True,True,WATERBURY,156 Hill St,  ,  ,V,G,1.0,1,14-18(a),,True,I,False,True,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 16:37:33.477000,16:37:33.477000,2025,14-18(a),,,2025,Display of Plates
2025-03-15 08:13:20.643000,7293659.0,CT0015100,Waterbury,Racial Profile,1001509,2500020894,Incident ID,2025-02-28 00:00:00,February,W,N,M,85,True,True,WATERBURY,Bunker Hill Ave/ Woodruff St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 15:13:56.500000,15:13:56.500000,2025,14-301,,,2025,Stop Sign
2025-03-15 08:13:20.973000,7293730.0,CT0015100,Waterbury,Racial Profile,1001594,2500021033,Incident ID,2025-02-28 00:00:00,February,W,H,M,31,True,True,WATERBURY,EAST LIBERTY/RIVER ST,  ,  ,V,G,2.0,0,14-215,,True,I,False,False,M,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 22:20:21.063000,22:20:21.063000,2025,,,,2025,Administrative Offense
2025-03-15 08:13:20.983000,7293733.0,CT0015100,Waterbury,Racial Profile,1001594,2500021059,Incident ID,2025-02-28 00:00:00,February,W,H,F,37,False,False,WATERBURY,EAST MAIN ST/WILLIAMS ST,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 23:47:52.290000,23:47:52.290000,2025,,,,2025,Seatbelt
2025-03-15 08:13:20.977000,7293731.0,CT0015100,Waterbury,Racial Profile,1001594,2500021045,Incident ID,2025-02-28 00:00:00,February,W,H,M,18,True,True,WATERBURY,BRASS MILL ST/EAST MAIN ST,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 23:04:43.423000,23:04:43.423000,2025,,,,2025,Display of Plates
2025-03-15 08:13:20.380000,7293595.0,CT0015100,Waterbury,Racial Profile,1558,2500020997,Incident ID,2025-02-28 00:00:00,February,W,H,M,24,True,True,WATERBURY,Willow Street & Pine Street,  ,  ,I,B,2.0,1,14-12(a)*,,True,I,False,False,M,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 20:46:08.480000,20:46:08.480000,2025,14-213b,,,2025,Registration
2025-03-15 08:13:20.380000,7293596.0,CT0015100,Waterbury,Racial Profile,1558,2500021046,Incident ID,2025-02-28 00:00:00,February,W,H,M,34,True,True,WATERBURY,"00100 E MAIN ST (WATERBURY, T151)",  ,  ,I,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 23:11:02.697000,23:11:02.697000,2025,14-12(a)*,,,2025,Registration
2025-03-15 08:13:20.230000,7293545.0,CT0015100,Waterbury,Racial Profile,1338,2500020751,Incident ID,2025-02-28 00:00:00,February,W,H,M,23,True,True,WATERBURY,80 grandview ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 08:56:05.087000,08:56:05.087000,2025,14-301,,,2025,Stop Sign
2025-03-15 08:13:20.230000,7293546.0,CT0015100,Waterbury,Racial Profile,1338,2500020751,Incident ID,2025-02-28 00:00:00,February,W,N,M,23,True,True,WATERBURY,80 grandview ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 08:56:05.087000,08:56:05.087000,2025,14-301,,,2025,Stop Sign
2025-03-15 08:13:20.980000,7293732.0,CT0015100,Waterbury,Racial Profile,1001594,2500021049,Incident ID,2025-02-28 00:00:00,February,W,N,F,29,True,True,WATERBURY,EAST MAIN ST/WOLCOTT ST,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,I,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 23:24:33.993000,23:24:33.993000,2025,,,,2025,Display of Plates
2025-03-15 08:13:21.110000,7293755.0,CT0015100,Waterbury,Racial Profile,1001617,2500020992,Incident ID,2025-02-28 00:00:00,February,W,N,F,40,True,True,WATERBURY,e main,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015100,133865143964631768,2025-02-28 20:38:17.897000,20:38:17.897000,2025,,,,2025,Moving Violation
2025-04-15 08:16:10.793000,7348244.0,CT0015100,Waterbury,Racial Profile,1001594,2500021322,Incident ID,2025-03-01 00:00:00,March,W,H,M,52,True,True,WATERBURY," GROVE ST/PROSPECT ST (WATERBURY, T151)",  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 21:32:57.943000,21:32:57.943000,2025,,,,2025,Display of Plates
2025-04-15 08:16:10.810000,7348246.0,CT0015100,Waterbury,Racial Profile,1001594,2500021340,Incident ID,2025-03-01 00:00:00,March,W,H,M,21,True,True,WATERBURY,EAST MAIN ST/WOLCOTT ST,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 22:20:56.270000,22:20:56.270000,2025,,,,2025,Seatbelt
2025-04-15 08:16:10.790000,7348242.0,CT0015100,Waterbury,Racial Profile,1001594,2500021103,Incident ID,2025-03-01 00:00:00,March,W,H,M,51,True,True,WATERBURY,fairview st/manhand st,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 01:38:41.357000,01:38:41.357000,2025,,,,2025,Moving Violation
2025-04-15 08:16:10.787000,7348241.0,CT0015100,Waterbury,Racial Profile,1001594,2500021082,Incident ID,2025-03-01 00:00:00,March,B,N,M,25,True,True,WATERBURY," MERIDEN RD/FROST RD (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 00:54:27.060000,00:54:27.060000,2025,,,,2025,Traffic Control Signal
2025-04-15 08:16:10.793000,7348243.0,CT0015100,Waterbury,Racial Profile,1001594,2500021316,Incident ID,2025-03-01 00:00:00,March,W,H,M,34,True,False,WATERBURY," CHERRY ST/MAIN ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 21:18:49.863000,21:18:49.863000,2025,,,,2025,Defective Lights
2025-04-15 08:16:10.807000,7348245.0,CT0015100,Waterbury,Racial Profile,1001594,2500021327,Incident ID,2025-03-01 00:00:00,March,W,H,M,30,True,True,WATERBURY," W MAIN ST/MAIN ST (WATERBURY, T151)",  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 21:51:22.730000,21:51:22.730000,2025,,,,2025,Window Tint
2025-04-15 08:16:10.813000,7348247.0,CT0015100,Waterbury,Racial Profile,1001594,2500021346,Incident ID,2025-03-01 00:00:00,March,B,N,F,33,True,True,WATERBURY,S ELM ST/UNION ST,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 22:56:12.177000,22:56:12.177000,2025,,,,2025,Administrative Offense
2025-04-15 08:16:11.237000,7348362.0,CT0015100,Waterbury,Racial Profile,1001656,2500021260,Incident ID,2025-03-01 00:00:00,March,W,H,M,40,True,True,WATERBURY,140 willow,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 17:14:54.370000,17:14:54.370000,2025,14-12(a)*,,,2025,Registration
2025-04-15 08:16:09.637000,7347891.0,CT0015100,Waterbury,Racial Profile,1035,2500021276,Incident ID,2025-03-01 00:00:00,March,W,N,F,32,True,True,WATERBURY,Long Hill / Berkeley,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 18:50:19.987000,18:50:19.987000,2025,14-301,,,2025,Stop Sign
2025-04-15 08:16:09.867000,7347953.0,CT0015100,Waterbury,Racial Profile,1558,2500021076,Incident ID,2025-03-01 00:00:00,March,W,N,M,34,True,False,WATERBURY,135 Willow Street,  ,  ,I,B,2.0,1,14-12(a)*,,True,I,False,False,M,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 00:36:08.703000,00:36:08.703000,2025,14-213b,,,2025,Registration
2025-04-15 08:16:09.870000,7347954.0,CT0015100,Waterbury,Racial Profile,1558,2500021298,Incident ID,2025-03-01 00:00:00,March,W,N,F,63,True,True,WATERBURY,106 South Main Street,  ,  ,I,B,2.0,1,14-12(a)*,,True,I,False,False,M,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 20:10:41.207000,20:10:41.207000,2025,14-213b,,,2025,Registration
2025-04-15 08:16:10.617000,7348178.0,CT0015100,Waterbury,Racial Profile,1001508,2500021085,Incident ID,2025-03-01 00:00:00,March,B,N,M,54,True,True,WATERBURY,201 Willow Street,  ,  ,V,G,1.0,1,14-213b,,True,I,False,False,M,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 01:06:09.840000,01:06:09.840000,2025,14-215(a),,,2025,Administrative Offense
2025-04-15 08:16:09.640000,7347892.0,CT0015100,Waterbury,Racial Profile,1035,2500021288,Incident ID,2025-03-01 00:00:00,March,W,N,M,39,True,True,WATERBURY,Stillson Rd / Pritchard Rd,  ,  ,V,G,1.0,0,14-314,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 19:38:49.543000,19:38:49.543000,2025,14-314,,,2025,Other
2025-04-15 08:16:09.870000,7347955.0,CT0015100,Waterbury,Racial Profile,1558,2500021357,Incident ID,2025-03-01 00:00:00,March,B,N,F,30,True,True,WATERBURY,"00255 E MAIN ST (WATERBURY, T151)",  ,  ,I,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-01 23:37:08.483000,23:37:08.483000,2025,14-12(a)*,,,2025,Registration
2025-04-15 08:16:10.817000,7348248.0,CT0015100,Waterbury,Racial Profile,1001594,2500021372,Incident ID,2025-03-02 00:00:00,March,W,N,M,57,True,False,WATERBURY,WOLCOTT ST/BOULEY AVE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,M,,,,,False,1.0,CT0015100,133891929647919727,2025-03-02 00:55:14.703000,00:55:14.703000,2025,14-215,,,2025,Moving Violation
2025-04-15 08:16:10.823000,7348249.0,CT0015100,Waterbury,Racial Profile,1001594,2500021374,Incident ID,2025-03-02 00:00:00,March,W,H,M,61,True,True,WATERBURY,300 Chase Ave,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-02 01:18:59.130000,01:18:59.130000,2025,,,,2025,Moving Violation
2025-04-15 08:16:11.197000,7348351.0,CT0015100,Waterbury,Racial Profile,1001635,2500021568,Incident ID,2025-03-02 00:00:00,March,W,H,M,25,True,True,WATERBURY,39 Johnson St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-02 20:02:18.793000,20:02:18.793000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 08:16:11.207000,7348352.0,CT0015100,Waterbury,Racial Profile,1001635,2500021571,Incident ID,2025-03-02 00:00:00,March,W,H,M,23,True,True,WATERBURY,Central Av / Grove St,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-02 20:09:56.867000,20:09:56.867000,2025,14-240,,,2025,Moving Violation
2025-04-15 08:16:10.827000,7348250.0,CT0015100,Waterbury,Racial Profile,1001594,2500021377,Incident ID,2025-03-02 00:00:00,March,B,N,M,22,True,False,WATERBURY," GROVE ST/HOLMES AVE (WATERBURY, T151)",  ,  ,E,G,3.0,1,14-96c,,True,I,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-02 01:34:02.350000,01:34:02.350000,2025,,,,2025,Defective Lights
2025-04-15 08:16:10.830000,7348251.0,CT0015100,Waterbury,Racial Profile,1001594,2500021390,Incident ID,2025-03-02 00:00:00,March,W,H,M,28,True,True,WATERBURY,wolcott st/Manor Ave,  ,  ,V,G,2.0,0,53a-213,,False,N,False,False,M,,,,,False,1.0,CT0015100,133891929647919727,2025-03-02 02:30:41.183000,02:30:41.183000,2025,,,,2025,Other
2025-04-15 08:16:10.620000,7348179.0,CT0015100,Waterbury,Racial Profile,1001508,2500021699,Incident ID,2025-03-03 00:00:00,March,W,N,M,17,True,True,WATERBURY,S. Main St/ Union St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 07:17:57.753000,07:17:57.753000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 08:16:10.170000,7348040.0,CT0015100,Waterbury,Racial Profile,1001194,2500021720,Incident ID,2025-03-03 00:00:00,March,W,H,F,19,True,False,WATERBURY," CENTRAL AVE/MAIN ST (WATERBURY, T151)",  ,  ,V,G,2.0,1,14-147(c),,True,I,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 08:56:58.883000,08:56:58.883000,2025,,,,2025,Administrative Offense
2025-04-15 08:16:10.640000,7348186.0,CT0015100,Waterbury,Racial Profile,1001509,2500021899,Incident ID,2025-03-03 00:00:00,March,W,H,M,75,True,True,WATERBURY,Bunker Hill Ave and Woodruff St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 15:10:14.427000,15:10:14.427000,2025,14-301,,,2025,Stop Sign
2025-04-15 08:16:10.837000,7348254.0,CT0015100,Waterbury,Racial Profile,1001594,2500021907,Incident ID,2025-03-03 00:00:00,March,B,N,M,40,True,True,WATERBURY," EAGLE ST/MAIN ST (WATERBURY, T151)",  ,  ,E,G,3.0,1,14-99g,,True,I,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 15:34:31.120000,15:34:31.120000,2025,14-147(c),,,2025,Window Tint
2025-04-15 08:16:10.730000,7348221.0,CT0015100,Waterbury,Racial Profile,1001561,2500021949,Incident ID,2025-03-03 00:00:00,March,W,H,M,38,True,True,WATERBURY,Manor Ave/Meriden Rd,  ,  ,E,G,2.0,1,14-18(a),,True,I,False,False,M,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 17:32:40.937000,17:32:40.937000,2025,14-147,,,2025,Display of Plates
2025-04-15 08:16:09.650000,7347894.0,CT0015100,Waterbury,Racial Profile,1338,2500021694,Incident ID,2025-03-03 00:00:00,March,W,N,F,45,True,False,WATERBURY,160 robbin st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 07:08:17.887000,07:08:17.887000,2025,14-301,,,2025,Stop Sign
2025-04-15 08:16:11.110000,7348330.0,CT0015100,Waterbury,Racial Profile,1001618,2500021980,Incident ID,2025-03-03 00:00:00,March,W,H,M,35,True,True,WATERBURY,South Main St./Washington St. ,  ,  ,V,G,1.0,0,14-18(a)(1),,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 19:36:57.987000,19:36:57.987000,2025,14-18(a)(1),,,2025,Display of Plates
2025-04-15 08:16:10.637000,7348185.0,CT0015100,Waterbury,Racial Profile,1001509,2500021719,Incident ID,2025-03-03 00:00:00,March,W,H,F,33,True,False,WATERBURY,Grand View Ave/ West Main St,  ,  ,V,G,1.0,1,14-301,,True,I,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 08:52:08.627000,08:52:08.627000,2025,14-215(a),,,2025,Stop Sign
2025-04-15 08:16:10.830000,7348252.0,CT0015100,Waterbury,Racial Profile,1001594,2500021785,Incident ID,2025-03-03 00:00:00,March,W,H,M,59,True,True,WATERBURY," N MAIN ST/PLATT ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 11:40:43.617000,11:40:43.617000,2025,,,,2025,Display of Plates
2025-04-15 08:16:10.833000,7348253.0,CT0015100,Waterbury,Racial Profile,1001594,2500021877,Incident ID,2025-03-03 00:00:00,March,B,N,M,29,True,True,WATERBURY," W MAIN ST/WILLOW ST (WATERBURY, T151)",  ,  ,E,G,2.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 14:34:48.527000,14:34:48.527000,2025,,,,2025,Window Tint
2025-04-15 08:16:11.240000,7348363.0,CT0015100,Waterbury,Racial Profile,1001656,2500021933,Incident ID,2025-03-03 00:00:00,March,W,H,M,27,True,True,WATERBURY,meadow/brown,  ,  ,V,B,1.0,0,14-99g,,True,O,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-03 16:59:22.373000,16:59:22.373000,2025,14-99g,,,2025,Window Tint
2025-04-15 08:16:10.460000,7348131.0,CT0015100,Waterbury,Racial Profile,1001446,2500022058,Incident ID,2025-03-04 00:00:00,March,W,H,M,36,False,False,WATERBURY," THOMASTON AVE/MAIN ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 01:20:46.760000,01:20:46.760000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 08:16:10.680000,7348201.0,CT0015100,Waterbury,Racial Profile,1001537,2500022298,Incident ID,2025-03-04 00:00:00,March,B,N,F,39,True,True,WATERBURY,38 West Porter Stret,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 15:52:52.783000,15:52:52.783000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 08:16:10.847000,7348258.0,CT0015100,Waterbury,Racial Profile,1001594,2500022259,Incident ID,2025-03-04 00:00:00,March,B,N,F,49,True,True,WATERBURY,WILLOW ST/PINE ST,  ,  ,V,G,3.0,1,14-299,,True,I,False,True,U,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 14:06:41.167000,14:06:41.167000,2025,21a-279,,,2025,Traffic Control Signal
2025-04-15 08:16:10.613000,7348177.0,CT0015100,Waterbury,Racial Profile,1001506,2500022312,Incident ID,2025-03-04 00:00:00,March,W,N,F,35,True,True,WATERBURY,Pine Street,  ,  ,V,S,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 16:37:44.720000,16:37:44.720000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 08:16:10.840000,7348255.0,CT0015100,Waterbury,Racial Profile,1001594,2500022227,Incident ID,2025-03-04 00:00:00,March,W,M,M,40,True,True,WATERBURY,RIDGEFIELD AVE/ROSEDALE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 12:29:34.007000,12:29:34.007000,2025,,,,2025,Stop Sign
2025-04-15 08:16:10.843000,7348257.0,CT0015100,Waterbury,Racial Profile,1001594,2500022242,Incident ID,2025-03-04 00:00:00,March,B,N,M,35,True,True,WATERBURY,MERIDEN RD/SOUTHMAYD RD,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 13:27:41.237000,13:27:41.237000,2025,,,,2025,Display of Plates
2025-04-15 08:16:09.643000,7347893.0,CT0015100,Waterbury,Racial Profile,1056,2500022300,Incident ID,2025-03-04 00:00:00,March,W,H,M,46,True,True,WATERBURY,Grove and Holmes Street,  ,  ,V,G,1.0,1,14-213b,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 16:01:30.633000,16:01:30.633000,2025,14-213b,,,2025,Administrative Offense
2025-04-15 08:16:09.650000,7347895.0,CT0015100,Waterbury,Racial Profile,1338,2500022191,Incident ID,2025-03-04 00:00:00,March,W,N,F,38,True,True,WATERBURY,250 robbin st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 10:29:44.370000,10:29:44.370000,2025,14-301,,,2025,Stop Sign
2025-04-15 08:16:10.487000,7348140.0,CT0015100,Waterbury,Racial Profile,1001449,2500022201,Incident ID,2025-03-04 00:00:00,March,W,H,M,41,True,True,WATERBURY,Bishop St/ Grove ST,  ,  ,E,G,2.0,1,14-147,,True,I,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 11:23:03.607000,11:23:03.607000,2025,,,,2025,Administrative Offense
2025-04-15 08:16:10.843000,7348256.0,CT0015100,Waterbury,Racial Profile,1001594,2500022228,Incident ID,2025-03-04 00:00:00,March,B,N,M,30,True,True,WATERBURY,RIDGEFIELD AVE/ROSEDALE AVE,  ,  ,V,G,1.0,0,14-301,,True,I,False,False,M,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 12:36:53.323000,12:36:53.323000,2025,14-215,,,2025,Stop Sign
2025-04-15 08:16:11.117000,7348331.0,CT0015100,Waterbury,Racial Profile,1001618,2500022382,Incident ID,2025-03-04 00:00:00,March,A,M,M,24,True,True,WATERBURY,West Main St./Church St. ,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-04 21:41:17.173000,21:41:17.173000,2025,14-239(a),,,2025,Moving Violation
2025-04-15 08:16:10.503000,7348147.0,CT0015100,Waterbury,Racial Profile,1001453,2500022518,Incident ID,2025-03-05 00:00:00,March,W,N,F,24,True,True,WATERBURY,"00126 NORRIS ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-05 08:50:11.240000,08:50:11.240000,2025,,,,2025,Stop Sign
2025-04-15 08:16:10.513000,7348150.0,CT0015100,Waterbury,Racial Profile,1001453,2500022637,Incident ID,2025-03-05 00:00:00,March,W,N,F,28,True,True,WATERBURY,"00067 NORRIS ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-05 14:29:22.823000,14:29:22.823000,2025,,,,2025,Stop Sign
2025-04-15 08:16:10.517000,7348151.0,CT0015100,Waterbury,Racial Profile,1001453,2500022647,Incident ID,2025-03-05 00:00:00,March,W,H,F,64,True,True,WATERBURY,Meriden Rd/Southmayd Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,133891929647919727,2025-03-05 14:55:54.257000,14:55:54.257000,2025,,,,2025,Traffic Control Signal
2025-04-15 08:16:10.517000,7348152.0,CT0015100,Waterbury,Racial Profile,1001453,2500022650,Incident ID,2025-03-05 00:00:00,March,W,H,F,33,True,True,WATERBURY," MANOR AVE/MERIDEN RD (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-05 15:04:25.833000,15:04:25.833000,2025,,,,2025,Traffic Control Signal
2025-04-15 08:16:10.313000,7348098.0,CT0015100,Waterbury,Racial Profile,1001356,2500022529,Incident ID,2025-03-05 00:00:00,March,W,H,M,28,True,True,WATERBURY,"00032 WATERVILLE ST (WATERBURY, T151)",  ,  ,V,G,2.0,0,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0015100,133891929647919727,2025-03-05 09:33:23.747000,09:33:23.747000,2025,14-213b,,,2025,Registration
