CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-07-15 19:42:04.470000,7564244.0,CT0014400,Trumbull,Racial Profile,5100,2500010699,Incident ID,2025-06-21 00:00:00,June,B,N,M,31,True,False,TRUMBULL,Route 25 / Tashua Rd,41 17 31.2,73 14 35.8152,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-21 01:33:26.757000,01:33:26.757000,2025,,,,2025,Registration
2025-07-15 19:42:04.593000,7564277.0,CT0014400,Trumbull,Racial Profile,5187,2500010701,Incident ID,2025-06-21 00:00:00,June,W,N,M,23,True,False,TRUMBULL,Main St/Brewster Pl,41 14 50.928,73 13 15.0132,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-21 01:41:28.700000,01:41:28.700000,2025,14-96y,,,2025,Defective Lights
2025-07-15 19:42:05.030000,7564399.0,CT0014400,Trumbull,Racial Profile,5269,2500010708,Incident ID,2025-06-21 00:00:00,June,W,N,F,50,True,False,TRUMBULL,Main St/ Rt 15,41 13 56.1936,73 13 13.2852,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-21 09:40:48.500000,09:40:48.500000,2025,,,,2025,Registration
2025-07-15 19:42:05.033000,7564400.0,CT0014400,Trumbull,Racial Profile,5269,2500010717,Incident ID,2025-06-21 00:00:00,June,B,N,M,46,True,False,TRUMBULL,Main St/ Rt 15,41 13 56.1936,73 13 13.2852,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-21 11:41:29.700000,11:41:29.700000,2025,,,,2025,Registration
2025-07-15 19:42:04.430000,7564232.0,CT0014400,Trumbull,Racial Profile,5073,2500010758,Incident ID,2025-06-22 00:00:00,June,W,N,M,59,True,False,TRUMBULL,cottage,41 14 56.4036,73 13 13.836,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-22 09:55:31.813000,09:55:31.813000,2025,,,,2025,Registration
2025-07-15 19:42:04.577000,7564270.0,CT0014400,Trumbull,Racial Profile,5136,2500010750,Incident ID,2025-06-22 00:00:00,June,W,N,M,18,True,False,TRUMBULL,rt15/rt127,41 14 13.9452,73 1 46.0956,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-22 02:12:37.857000,02:12:37.857000,2025,,,,2025,Defective Lights
2025-07-15 19:42:05.033000,7564401.0,CT0014400,Trumbull,Racial Profile,5269,2500010783,Incident ID,2025-06-22 00:00:00,June,W,H,M,20,True,False,BRIDGEPORT,Main St/ Old Town Rd,41 13 35.3064,73 13 7.0572,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-22 21:01:00.550000,21:01:00.550000,2025,,,,2025,Defective Lights
2025-07-15 19:42:04.810000,7564322.0,CT0014400,Trumbull,Racial Profile,5240,2500010749,Incident ID,2025-06-22 00:00:00,June,W,N,M,58,True,True,TRUMBULL,Madison ave/ chestnut ,41 14 10.4568,73 13 49.7208,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-22 01:51:11.210000,01:51:11.210000,2025,,,,2025,Stop Sign
2025-07-15 19:42:04.890000,7564354.0,CT0014400,Trumbull,Racial Profile,5257,2500010753,Incident ID,2025-06-22 00:00:00,June,W,H,M,30,True,False,TRUMBULL,White Plains Road/Unity Road,41 14 6.2808,73 1 38.3628,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-22 02:36:07.660000,02:36:07.660000,2025,,,,2025,Defective Lights
2025-07-15 19:42:04.410000,7564226.0,CT0014400,Trumbull,Racial Profile,5043,2500010820,Incident ID,2025-06-23 00:00:00,June,W,N,F,58,True,True,TRUMBULL," RT 127 /Daniels Farm Rd (TRUMBULL, T144)",41 14 45.5964,73 11 53.6172,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,133970965208189472,2025-06-23 11:43:28.847000,11:43:28.847000,2025,,,,2025,Registration
2025-07-15 19:42:04.410000,7564225.0,CT0014400,Trumbull,Racial Profile,5043,2500010817,Incident ID,2025-06-23 00:00:00,June,W,H,F,45,True,True,TRUMBULL,Beach Memorial Dr/ Hedgehog Rd,41 15 27.7272,73 11 28.4892,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-23 11:29:47.170000,11:29:47.170000,2025,,,,2025,Moving Violation
2025-07-15 19:42:04.810000,7564323.0,CT0014400,Trumbull,Racial Profile,5240,2500010792,Incident ID,2025-06-23 00:00:00,June,W,N,M,30,True,False,TRUMBULL,Main St/ Cedar Hill rd,41 17 22.812,73 14 28.0932,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-23 01:13:39.683000,01:13:39.683000,2025,,,,2025,Speed Related
2025-07-15 19:42:04.597000,7564278.0,CT0014400,Trumbull,Racial Profile,5187,2500010793,Incident ID,2025-06-23 00:00:00,June,B,N,M,42,True,False,TRUMBULL,RT 25/Spring Hill Rd,41 17 35.0556,73 14 38.5728,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-23 01:17:36.273000,01:17:36.273000,2025,14-299,,,2025,Traffic Control Signal
2025-07-15 19:42:04.893000,7564355.0,CT0014400,Trumbull,Racial Profile,5257,2500010840,Incident ID,2025-06-23 00:00:00,June,B,N,M,25,True,False,TRUMBULL,MAIN ST/STUART PL,41 13 49.2528,73 13 11.9136,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-23 21:08:01.170000,21:08:01.170000,2025,,,,2025,Defective Lights
2025-07-15 19:42:05.037000,7564402.0,CT0014400,Trumbull,Racial Profile,5269,2500010821,Incident ID,2025-06-23 00:00:00,June,W,N,F,39,True,True,TRUMBULL,Madison Ave/ Bonheur Rd,41 13 44.7132,73 13 57.7992,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-23 12:30:28.230000,12:30:28.230000,2025,,,,2025,Registration
2025-07-15 19:42:04.180000,7564171.0,CT0014400,Trumbull,Racial Profile,3005,2500010864,Incident ID,2025-06-24 00:00:00,June,W,N,F,35,True,False,TRUMBULL,rt 25 and Monroe tp,41 17 22.1388,73 14 5.1144,E,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-24 09:59:36.860000,09:59:36.860000,2025,,,,2025,Registration
2025-07-15 19:42:04.750000,7564311.0,CT0014400,Trumbull,Racial Profile,5231,2500010878,Incident ID,2025-06-24 00:00:00,June,W,N,F,59,True,True,TRUMBULL,RT 127/Reservoir Ave,41 14 37.6296,73 11 41.4924,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-24 13:30:19.003000,13:30:19.003000,2025,,,,2025,Registration
2025-07-15 19:42:04.853000,7564340.0,CT0014400,Trumbull,Racial Profile,5245,2500010852,Incident ID,2025-06-24 00:00:00,June,B,N,M,35,True,False,TRUMBULL,Whitefield Dr/MooseHill Rd,41 17 37.3164,73 12 10.4688,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-24 01:50:01.057000,01:50:01.057000,2025,,,,2025,Stop Sign
2025-07-15 19:42:04.857000,7564341.0,CT0014400,Trumbull,Racial Profile,5245,2500010855,Incident ID,2025-06-24 00:00:00,June,W,N,F,64,True,True,TRUMBULL,MooseHill Rd/Whitefield Dr,41 17 37.3164,73 12 10.4688,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-24 02:31:02.073000,02:31:02.073000,2025,,,,2025,Stop Sign
2025-07-15 19:42:04.813000,7564324.0,CT0014400,Trumbull,Racial Profile,5240,2500010845,Incident ID,2025-06-24 00:00:00,June,W,N,M,25,True,False,TRUMBULL,Main st/ Cedar Hill rd,41 17 22.812,73 14 28.0932,V,G,1.0,1,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-24 01:18:26.433000,01:18:26.433000,2025,,,,2025,Speed Related
2025-07-15 19:42:04.767000,7564312.0,CT0014400,Trumbull,Racial Profile,5231,2500010909,Incident ID,2025-06-25 00:00:00,June,W,H,M,27,True,False,TRUMBULL,RT 111/Old Mine Rd,41 17 22.1388,73 14 5.1144,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-25 02:09:08.560000,02:09:08.560000,2025,,,,2025,Speed Related
2025-07-15 19:42:04.817000,7564325.0,CT0014400,Trumbull,Racial Profile,5240,2500010902,Incident ID,2025-06-25 00:00:00,June,B,N,M,27,True,False,TRUMBULL,Main st/ cedar hill,41 17 22.884,73 14 27.9636,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-25 01:04:56.463000,01:04:56.463000,2025,,,,2025,Speed Related
2025-07-15 19:42:04.243000,7564184.0,CT0014400,Trumbull,Racial Profile,3390,2500011002,Incident ID,2025-06-26 00:00:00,June,W,N,M,54,True,False,TRUMBULL,Main at Whitney,41 16 48.9972,73 13 51.816,E,G,1.0,0,14-96r,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 16:22:58.477000,16:22:58.477000,2025,14-96r,,,2025,Defective Lights
2025-07-15 19:42:04.247000,7564185.0,CT0014400,Trumbull,Racial Profile,3390,2500011009,Incident ID,2025-06-26 00:00:00,June,W,N,M,19,True,True,TRUMBULL,Whitney at Teller ,41 16 55.0884,73 13 1.236,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 17:21:44.217000,17:21:44.217000,2025,14-18(a),,,2025,Display of Plates
2025-07-15 19:42:04.413000,7564227.0,CT0014400,Trumbull,Racial Profile,5043,2500010976,Incident ID,2025-06-26 00:00:00,June,W,N,M,27,True,True,TRUMBULL,RT 127/ VILLAGE DR,41 14 18.204,73 11 5.0388,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 08:43:47.073000,08:43:47.073000,2025,,,,2025,Cell Phone
2025-07-15 19:42:04.640000,7564288.0,CT0014400,Trumbull,Racial Profile,5188,2500011016,Incident ID,2025-06-26 00:00:00,June,W,N,F,45,True,True,TRUMBULL,MADISON AVENUE/LIMERICK RD.,41 16 9.1884,73 14 56.2812,V,G,2.0,1,14-215,,True,I,False,False,M,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 20:12:49.193000,20:12:49.193000,2025,,,,2025,Administrative Offense
2025-07-15 19:42:04.970000,7564375.0,CT0014400,Trumbull,Racial Profile,5268,2500011006,Incident ID,2025-06-26 00:00:00,June,W,H,F,58,True,False,TRUMBULL,Daniels Farm rd at Hedgehog rd,41 15 17.7084,73 11 50.6364,E,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 17:07:17.543000,17:07:17.543000,2025,,,,2025,Defective Lights
2025-07-15 19:42:04.637000,7564287.0,CT0014400,Trumbull,Racial Profile,5188,2500011008,Incident ID,2025-06-26 00:00:00,June,W,N,M,45,True,True,TRUMBULL," MAIN ST/RT 127  (TRUMBULL, T144)",41 15 26.6004,73 13 10.326,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 17:18:15.557000,17:18:15.557000,2025,,,,2025,Registration
2025-07-15 19:42:04.357000,7564203.0,CT0014400,Trumbull,Racial Profile,5042,2500011004,Incident ID,2025-06-26 00:00:00,June,W,H,M,34,True,False,TRUMBULL,Hawley Ln. F/O Marriott,0 0 0,0 0 0,E,G,1.0,0,14-18(a),,False,N,False,False,I,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 17:06:15.987000,17:06:15.987000,2025,14-12(a)*,,,2025,Display of Plates
2025-07-15 19:42:04.183000,7564172.0,CT0014400,Trumbull,Racial Profile,3005,2500011011,Incident ID,2025-06-26 00:00:00,June,W,N,F,46,True,True,TRUMBULL,edison and country road,41 14 25.224,73 12 35.1792,E,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 19:03:40.470000,19:03:40.470000,2025,,,,2025,Registration
2025-07-15 19:42:04.920000,7564366.0,CT0014400,Trumbull,Racial Profile,5263,2500010962,Incident ID,2025-06-26 00:00:00,June,W,M,M,40,True,False,TRUMBULL,huntington tpk/ shelton rd,41 14 28.5324,73 9 48.186,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 00:50:27.083000,00:50:27.083000,2025,,,,2025,Stop Sign
2025-07-15 19:42:05.070000,7564415.0,CT0014400,Trumbull,Racial Profile,5272,2500010963,Incident ID,2025-06-26 00:00:00,June,W,N,M,29,True,True,TRUMBULL,Rt 108 and Mischa Hill,41 15 9.6228,73 9 49.896,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-26 00:50:39.100000,00:50:39.100000,2025,,,,2025,Stop Sign
2025-07-15 19:42:04.367000,7564207.0,CT0014400,Trumbull,Racial Profile,5042,2500011080,Incident ID,2025-06-27 00:00:00,June,B,N,M,21,True,False,TRUMBULL,Penny Ave. @ Commuter lot,41 13 49.8468,73 9 15.552,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 20:49:45.537000,20:49:45.537000,2025,,,,2025,Defective Lights
2025-07-15 19:42:04.897000,7564356.0,CT0014400,Trumbull,Racial Profile,5257,2500011043,Incident ID,2025-06-27 00:00:00,June,W,N,F,40,True,True,TRUMBULL,Main Street/Rosemond Ter,41 14 19.0644,73 13 13.35,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 08:41:28.767000,08:41:28.767000,2025,,,,2025,Registration
2025-07-15 19:42:04.360000,7564205.0,CT0014400,Trumbull,Racial Profile,5042,2500011070,Incident ID,2025-06-27 00:00:00,June,B,N,F,43,True,False,TRUMBULL,Penny Ave. @ Commuter lot,41 13 34.5756,73 9 52.128,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 17:31:18.760000,17:31:18.760000,2025,,,,2025,Display of Plates
2025-07-15 19:42:04.363000,7564206.0,CT0014400,Trumbull,Racial Profile,5042,2500011073,Incident ID,2025-06-27 00:00:00,June,B,N,F,17,True,False,TRUMBULL,Penny Ave. @ Commuter lot,41 13 34.5756,73 9 52.128,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 18:29:40.603000,18:29:40.603000,2025,,,,2025,Display of Plates
2025-07-15 19:42:04.783000,7564313.0,CT0014400,Trumbull,Racial Profile,5231,2500011035,Incident ID,2025-06-27 00:00:00,June,W,N,M,24,True,True,TRUMBULL,Walker Rd/Main St,41 15 37.6704,73 13 13.9836,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 01:42:27.517000,01:42:27.517000,2025,,,,2025,Defective Lights
2025-07-15 19:42:04.640000,7564289.0,CT0014400,Trumbull,Racial Profile,5188,2500011060,Incident ID,2025-06-27 00:00:00,June,W,N,F,62,True,True,TRUMBULL,main st/rt 127,41 15 26.6004,73 13 10.326,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 15:55:33.987000,15:55:33.987000,2025,,,,2025,Traffic Control Signal
2025-07-15 19:42:04.360000,7564204.0,CT0014400,Trumbull,Racial Profile,5042,2500011068,Incident ID,2025-06-27 00:00:00,June,W,H,M,41,True,False,STRATFORD,Penny Ave. @ Commuter lot,41 13 49.8468,73 9 15.5664,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 16:59:53.480000,16:59:53.480000,2025,,,,2025,Display of Plates
2025-07-15 19:42:05.073000,7564416.0,CT0014400,Trumbull,Racial Profile,5272,2500011023,Incident ID,2025-06-27 00:00:00,June,W,N,F,31,True,True,TRUMBULL,Rt 108 ,41 14 12.4224,73 9 39.456,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-27 00:28:24.763000,00:28:24.763000,2025,,,,2025,Stop Sign
2025-07-15 19:42:04.473000,7564245.0,CT0014400,Trumbull,Racial Profile,5100,2500011100,Incident ID,2025-06-28 00:00:00,June,W,H,M,24,True,False,TRUMBULL,Route 25 / Cedar Hill Dr,41 17 22.812,73 14 28.0932,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 01:19:55.703000,01:19:55.703000,2025,,,,2025,Registration
2025-07-15 19:42:04.380000,7564213.0,CT0014400,Trumbull,Racial Profile,5042,2500011145,Incident ID,2025-06-28 00:00:00,June,W,N,M,17,False,False,TRUMBULL,Rt. 108 @ Shelton Rd.,41 14 18.7692,73 9 41.292,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 22:47:04.357000,22:47:04.357000,2025,,,,2025,Defective Lights
2025-07-15 19:42:04.690000,7564304.0,CT0014400,Trumbull,Racial Profile,5223,2500011130,Incident ID,2025-06-28 00:00:00,June,W,N,M,62,True,False,TRUMBULL," OLD TOWN RD/Trumbull Rd (TRUMBULL, T144)",41 13 21.8604,73 1 44.9616,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 18:00:56.343000,18:00:56.343000,2025,14-299,,,2025,Traffic Control Signal
2025-07-15 19:42:04.480000,7564246.0,CT0014400,Trumbull,Racial Profile,5100,2500011101,Incident ID,2025-06-28 00:00:00,June,W,N,M,36,True,True,TRUMBULL,Route 25 / Cedar Hill Dr,41 17 22.812,73 14 28.0932,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 01:31:18.103000,01:31:18.103000,2025,,,,2025,Registration
2025-07-15 19:42:04.693000,7564305.0,CT0014400,Trumbull,Racial Profile,5223,2500011138,Incident ID,2025-06-28 00:00:00,June,B,N,M,39,True,False,TRUMBULL,RT 127 at RT 15,0 0 0,0 0 0,E,G,3.0,1,14-147a,,False,N,False,False,M,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 20:21:48.030000,20:21:48.030000,2025,14-147a,,,2025,Administrative Offense
2025-07-15 19:42:04.377000,7564211.0,CT0014400,Trumbull,Racial Profile,5042,2500011136,Incident ID,2025-06-28 00:00:00,June,W,N,M,28,True,False,TRUMBULL,Penny Ave. @ Commuter lot,41 13 34.5756,73 9 52.128,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 19:42:49.710000,19:42:49.710000,2025,,,,2025,Display of Plates
2025-07-15 19:42:04.377000,7564212.0,CT0014400,Trumbull,Racial Profile,5042,2500011137,Incident ID,2025-06-28 00:00:00,June,B,N,F,57,True,False,TRUMBULL,Hawley Ln. across from mall,41 13 49.8468,73 9 15.552,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 20:03:49.903000,20:03:49.903000,2025,,,,2025,Display of Plates
2025-07-15 19:42:04.367000,7564208.0,CT0014400,Trumbull,Racial Profile,5042,2500011126,Incident ID,2025-06-28 00:00:00,June,B,N,M,21,True,False,TRUMBULL,Penny Ave. @ Commuter lot,41 13 34.5756,73 9 52.128,E,G,2.0,0,14-18(a),,False,N,False,False,M,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 16:54:16.643000,16:54:16.643000,2025,14-215,,,2025,Display of Plates
2025-07-15 19:42:04.370000,7564209.0,CT0014400,Trumbull,Racial Profile,5042,2500011133,Incident ID,2025-06-28 00:00:00,June,B,N,F,27,True,False,TRUMBULL,Hawley Ln./ Nichols Ave.,41 13 34.5756,73 9 52.128,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 18:49:17.710000,18:49:17.710000,2025,,,,2025,Display of Plates
2025-07-15 19:42:04.373000,7564210.0,CT0014400,Trumbull,Racial Profile,5042,2500011135,Incident ID,2025-06-28 00:00:00,June,B,N,M,22,True,False,TRUMBULL,Penny Ave. @ Commuter lot,41 13 52.914,73 9 19.872,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 19:31:58.097000,19:31:58.097000,2025,,,,2025,Display of Plates
2025-07-15 19:42:05.040000,7564403.0,CT0014400,Trumbull,Racial Profile,5269,2500011118,Incident ID,2025-06-28 00:00:00,June,W,N,M,52,True,True,TRUMBULL,Rt 108/ Shelton Rd,41 14 28.9752,73 9 42.7212,V,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-28 11:23:38.247000,11:23:38.247000,2025,,,,2025,Defective Lights
2025-07-15 19:42:04.440000,7564234.0,CT0014400,Trumbull,Racial Profile,5079,2500011175,Incident ID,2025-06-29 00:00:00,June,A,N,M,29,True,False,TRUMBULL,Main ST/ Lake Ave,41 16 3.6156,73 13 30.378,V,G,1.0,0,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0014400,133970965208189472,2025-06-29 12:17:45.780000,12:17:45.780000,2025,14-36(a),,,2025,Administrative Offense
2025-07-15 19:42:04.817000,7564326.0,CT0014400,Trumbull,Racial Profile,5240,2500011158,Incident ID,2025-06-29 00:00:00,June,W,M,M,18,True,True,TRUMBULL,White Plains Rd/Rosebud,41 14 35.3508,73 11 34.4184,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-29 01:24:40.387000,01:24:40.387000,2025,,,,2025,Defective Lights
2025-07-15 19:42:05.043000,7564404.0,CT0014400,Trumbull,Racial Profile,5269,2500011172,Incident ID,2025-06-29 00:00:00,June,B,N,M,59,True,False,STRATFORD,Rt 108/ Hawley Ln,41 13 49.8468,73 9 15.5664,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,133970965208189472,2025-06-29 10:31:29.743000,10:31:29.743000,2025,,,,2025,Registration
2025-07-15 19:42:05.043000,7564405.0,CT0014400,Trumbull,Racial Profile,5269,2500011176,Incident ID,2025-06-29 00:00:00,June,B,N,F,29,True,True,STRATFORD,Rt 108/ Hawley Ln,41 13 49.8468,73 9 15.5664,V,G,3.0,1,14-12(a)*,,True,I,False,False,M,,,,,False,1.0,CT0014400,133970965208189472,2025-06-29 12:50:25.930000,12:50:25.930000,2025,14-215a,,,2025,Registration
2025-07-15 19:42:04.220000,7564180.0,CT0014400,Trumbull,Racial Profile,3232,2500011234,Incident ID,2025-06-30 00:00:00,June,W,H,F,53,True,False,TRUMBULL,Rte 108/Huntington Tpke,41 14 12.4224,73 9 39.4812,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 14:01:34.257000,14:01:34.257000,2025,,,,2025,STC Violation
2025-07-15 19:42:04.450000,7564236.0,CT0014400,Trumbull,Racial Profile,5079,2500011213,Incident ID,2025-06-30 00:00:00,June,W,N,F,60,True,False,STRATFORD,RT108/ HAWLEY LANE,41 13 49.8468,73 9 15.5664,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 09:58:15.270000,09:58:15.270000,2025,,,,2025,Registration
2025-07-15 19:42:04.440000,7564235.0,CT0014400,Trumbull,Racial Profile,5079,2500011211,Incident ID,2025-06-30 00:00:00,June,W,N,M,72,True,True,TRUMBULL,MADISON AVE/ CHESTNUT HILL,41 14 10.4568,73 13 49.7208,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 09:25:06.227000,09:25:06.227000,2025,,,,2025,Stop Sign
2025-07-15 19:42:05.050000,7564407.0,CT0014400,Trumbull,Racial Profile,5269,2500011222,Incident ID,2025-06-30 00:00:00,June,W,N,F,60,True,False,TRUMBULL,Main St/ Wilmot Ave,41 14 28.9644,73 13 16.752,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 11:12:16.890000,11:12:16.890000,2025,,,,2025,Cell Phone
2025-07-15 19:42:04.250000,7564187.0,CT0014400,Trumbull,Racial Profile,5020,2500011223,Incident ID,2025-06-30 00:00:00,June,W,N,M,45,True,True,TRUMBULL,RT 111 / RT 25,41 17 14.9136,73 14 6.99,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 11:23:17.843000,11:23:17.843000,2025,,,,2025,Traffic Control Signal
2025-07-15 19:42:04.453000,7564237.0,CT0014400,Trumbull,Racial Profile,5079,2500011215,Incident ID,2025-06-30 00:00:00,June,W,N,M,74,True,True,TRUMBULL,MAIN ST/ CHESTNUT HILL,41 14 5.9604,73 13 12.6372,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 10:20:45.910000,10:20:45.910000,2025,,,,2025,Traffic Control Signal
2025-07-15 19:42:05.047000,7564406.0,CT0014400,Trumbull,Racial Profile,5269,2500011219,Incident ID,2025-06-30 00:00:00,June,B,N,F,45,True,False,TRUMBULL,Main St/ TSP,41 13 46.236,73 13 10.7976,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 10:30:12.850000,10:30:12.850000,2025,,,,2025,Registration
2025-07-15 19:42:05.123000,7564434.0,CT0014400,Trumbull,Racial Profile,5275,2500011248,Incident ID,2025-06-30 00:00:00,June,W,N,F,63,True,True,Trumbull,Madison Ave/ Chestnut Hill Rd,41 14 10.4568,73 13 49.7208,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014400,133970965208189472,2025-06-30 17:55:00.170000,17:55:00.170000,2025,14-12(a)*,,,2025,Stop Sign
