CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
1/15/25 13:05,7177204.0,CT0013800,Stratford,Racial Profile,10133,2400031301,Incident ID,"Saturday, December 14, 2024",December,B,N,F,19,True,False,STRATFORD,California and Catherine,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133814379041059398,12/14/24 12:49,12:49:16 PM,2024,,,,2024,Stop Sign
4/15/24 13:12,6853495.0,CT0013800,Stratford,Racial Profile,10140,2400005677,Incident ID,"Saturday, March 16, 2024",March,B,N,M,29,True,True,STRATFORD,Success Ave and Marshway,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013800,133576747327058346,3/16/24 21:34,9:34:26 PM,2024,14-12(a)*,,,2024,Registration
5/15/24 13:04,6881938.0,CT0013800,Stratford,Racial Profile,10140,2400007736,Incident ID,"Friday, April 12, 2024",April,B,H,F,27,True,False,STRATFORD,Barnum Ave and mAIN sT,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/12/24 20:59,8:59:27 PM,2024,,,,2024,Traffic Control Signal
5/15/24 13:04,6881942.0,CT0013800,Stratford,Racial Profile,10140,2400007895,Incident ID,"Monday, April 15, 2024",April,W,H,M,28,True,False,STRATFORD,"01785 STRATFORD AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/15/24 9:53,9:53:58 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881943.0,CT0013800,Stratford,Racial Profile,10140,2400007897,Incident ID,"Monday, April 15, 2024",April,B,N,M,69,True,False,STRATFORD," SURF AVE/ALLEN ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/15/24 10:25,10:25:17 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881951.0,CT0013800,Stratford,Racial Profile,10140,2400008483,Incident ID,"Monday, April 22, 2024",April,B,N,F,36,True,False,STRATFORD," STRATFORD AVE/SURF AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/22/24 10:51,10:51:40 AM,2024,,,,2024,Registration
5/15/24 13:04,6881953.0,CT0013800,Stratford,Racial Profile,10140,2400008553,Incident ID,"Tuesday, April 23, 2024",April,W,H,M,53,True,False,STRATFORD,"00001 BARNUM AVENUE CUT (STRATFORD, T138)",  ,  ,V,G,1.0,1,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/23/24 9:19,9:19:44 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881954.0,CT0013800,Stratford,Racial Profile,10140,2400008555,Incident ID,"Tuesday, April 23, 2024",April,B,N,M,26,True,False,STRATFORD,Ferry/E Main St,  ,  ,E,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/23/24 9:44,9:44:13 AM,2024,,,,2024,Registration
5/15/24 13:04,6881957.0,CT0013800,Stratford,Racial Profile,10140,2400008561,Incident ID,"Tuesday, April 23, 2024",April,W,H,M,45,True,True,STRATFORD," BARNUM AVE CUTOFF CUT/MAIN ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/23/24 10:28,10:28:55 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881961.0,CT0013800,Stratford,Racial Profile,10140,2400008727,Incident ID,"Thursday, April 25, 2024",April,W,N,M,52,True,True,STRATFORD,"00245 KING ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/25/24 9:03,9:03:17 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881962.0,CT0013800,Stratford,Racial Profile,10140,2400008733,Incident ID,"Thursday, April 25, 2024",April,B,H,F,41,True,True,STRATFORD,NICHOLS AVE/FREEMAN,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/25/24 10:03,10:03:01 AM,2024,,,,2024,Cell Phone
7/15/24 13:04,6961601.0,CT0013800,Stratford,Racial Profile,10140,2400012704,Incident ID,"Wednesday, June 12, 2024",June,W,N,M,60,True,True,STRATFORD,Lordship Blvd and Access Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133655366949557969,6/12/24 10:45,10:45:51 AM,2024,,,,2024,Traffic Control Signal
7/15/24 13:04,6961603.0,CT0013800,Stratford,Racial Profile,10140,2400012910,Incident ID,"Friday, June 14, 2024",June,W,N,M,55,True,False,STRATFORD,Charlton St and Allyndale Dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013800,133655366949557969,6/14/24 18:34,6:34:45 PM,2024,,,,2024,Stop Sign
9/15/24 13:08,7053917.0,CT0013800,Stratford,Racial Profile,10140,2400018985,Incident ID,"Tuesday, August 27, 2024",August,W,N,F,54,True,True,STRATFORD,Oronoque Ln and Main St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133708937358831741,8/27/24 7:58,7:58:26 AM,2024,14-299,,,2024,Traffic Control Signal
1/15/25 13:05,7177206.0,CT0013800,Stratford,Racial Profile,10141,2400033393,Incident ID,"Tuesday, December 31, 2024",December,B,N,F,68,True,True,STRATFORD,Barnum Ave & Longbrook Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133814379041059398,12/31/24 12:06,12:06:38 PM,2024,14-299,,,2024,Traffic Control Signal
5/15/24 13:04,6881968.0,CT0013800,Stratford,Racial Profile,10143,2400007022,Incident ID,"Thursday, April 4, 2024",April,W,N,M,50,True,False,STRATFORD," BARNUM AVE/NAIN ST(STRATFORD, T138)",  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/4/24 10:09,10:09:26 AM,2024,,,,2024,Other
5/15/24 13:04,6881970.0,CT0013800,Stratford,Racial Profile,10143,2400007514,Incident ID,"Wednesday, April 10, 2024",April,W,H,M,30,True,False,STRATFORD,Honeyspot and Moffitt,  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/10/24 8:59,8:59:15 AM,2024,,,,2024,Seatbelt
5/15/24 13:04,6881975.0,CT0013800,Stratford,Racial Profile,10143,2400007531,Incident ID,"Wednesday, April 10, 2024",April,W,N,M,30,True,True,STRATFORD,Honeyspot and McKinley,  ,  ,V,G,1.0,0,14-218*,,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/10/24 11:26,11:26:25 AM,2024,,,,2024,Speed Related
5/15/24 13:04,6881977.0,CT0013800,Stratford,Racial Profile,10143,2400007992,Incident ID,"Tuesday, April 16, 2024",April,W,H,F,50,True,False,STRATFORD," BRUCE AVE/GRAHAM ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/16/24 10:03,10:03:54 AM,2024,,,,2024,Registration
5/15/24 13:04,6881978.0,CT0013800,Stratford,Racial Profile,10143,2400007993,Incident ID,"Tuesday, April 16, 2024",April,W,H,F,26,True,False,STRATFORD,Stratford Ave and Bruce,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/16/24 10:14,10:14:17 AM,2024,,,,2024,Registration
5/15/24 13:04,6881986.0,CT0013800,Stratford,Racial Profile,10143,2400008090,Incident ID,"Wednesday, April 17, 2024",April,B,N,M,42,True,False,STRATFORD," BARNUM AVE/BOSTON AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/17/24 9:29,9:29:03 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881987.0,CT0013800,Stratford,Racial Profile,10143,2400008092,Incident ID,"Wednesday, April 17, 2024",April,W,N,M,49,True,False,STRATFORD,Barnum and Light,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/17/24 9:44,9:44:31 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881993.0,CT0013800,Stratford,Racial Profile,10143,2400008104,Incident ID,"Wednesday, April 17, 2024",April,W,N,M,35,True,False,STRATFORD," BARNUM AVE/SOUNDVIEW AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/17/24 11:46,11:46:56 AM,2024,,,,2024,Cell Phone
5/15/24 13:04,6881996.0,CT0013800,Stratford,Racial Profile,10143,2400008140,Incident ID,"Wednesday, April 17, 2024",April,B,N,F,35,True,False,BRIDGEPORT,Boston and Bruce,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/17/24 18:17,6:17:02 PM,2024,,,,2024,Registration
5/15/24 13:04,6881997.0,CT0013800,Stratford,Racial Profile,10143,2400008143,Incident ID,"Wednesday, April 17, 2024",April,B,N,M,77,True,True,STRATFORD,Boston and Bruce,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/17/24 18:28,6:28:15 PM,2024,,,,2024,Registration
6/15/24 13:07,6932017.0,CT0013800,Stratford,Racial Profile,10143,2400010910,Incident ID,"Tuesday, May 21, 2024",May,W,H,M,35,True,False,STRATFORD,"01425 BARNUM AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133629448514493221,5/21/24 17:08,5:08:01 PM,2024,,,,2024,Cell Phone
6/15/24 13:07,6932018.0,CT0013800,Stratford,Racial Profile,10143,2400010913,Incident ID,"Tuesday, May 21, 2024",May,W,N,F,62,True,True,STRATFORD,"01345 BARNUM AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013800,133629448514493221,5/21/24 17:28,5:28:53 PM,2024,,,,2024,Seatbelt
6/15/24 13:07,6932021.0,CT0013800,Stratford,Racial Profile,10143,2400010992,Incident ID,"Wednesday, May 22, 2024",May,W,N,M,59,True,True,STRATFORD,"02441 BROADBRIDGE AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013800,133629448514493221,5/22/24 9:30,9:30:08 AM,2024,,,,2024,Seatbelt
5/15/24 13:04,6882013.0,CT0013800,Stratford,Racial Profile,10146,2400006776,Incident ID,"Monday, April 1, 2024",April,W,N,M,45,True,False,STRATFORD,"00880 BARNUM AVENUE CUT (STRATFORD, T138)",  ,  ,I,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/1/24 10:26,10:26:19 AM,2024,,,,2024,Seatbelt
5/15/24 13:04,6882030.0,CT0013800,Stratford,Racial Profile,10146,2400007431,Incident ID,"Tuesday, April 9, 2024",April,W,N,M,47,True,False,STRATFORD," LORDSHIP BLVD/RESEARCH DR (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/9/24 10:10,10:10:55 AM,2024,,,,2024,Registration
5/15/24 13:04,6882031.0,CT0013800,Stratford,Racial Profile,10146,2400007438,Incident ID,"Tuesday, April 9, 2024",April,B,N,F,32,True,False,STRATFORD," EAGLES NEST RD/LORDSHIP BLVD (STRATFORD, T138)",  ,  ,V,G,1.0,0,N,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/9/24 11:15,11:15:35 AM,2024,,,,2024,Other
5/15/24 13:04,6882048.0,CT0013800,Stratford,Racial Profile,10146,2400008048,Incident ID,"Tuesday, April 16, 2024",April,W,H,M,23,True,False,STRATFORD," STRATFORD AVE/BRUCE AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/16/24 18:12,6:12:57 PM,2024,,,,2024,Registration
5/15/24 13:04,6882056.0,CT0013800,Stratford,Racial Profile,10146,2400008794,Incident ID,"Thursday, April 25, 2024",April,W,N,M,46,True,True,STRATFORD,nichold/north,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/25/24 18:02,6:02:42 PM,2024,,,,2024,Cell Phone
5/15/24 13:04,6882059.0,CT0013800,Stratford,Racial Profile,10146,2400009106,Incident ID,"Monday, April 29, 2024",April,W,N,F,24,True,False,STRATFORD," BITTERSWEET LN/MAIN ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/29/24 17:01,5:01:22 PM,2024,14-296aa(b),,,2024,Registration
6/15/24 13:07,6932024.0,CT0013800,Stratford,Racial Profile,10146,2400010368,Incident ID,"Wednesday, May 15, 2024",May,B,N,F,29,True,False,STRATFORD," W BROAD ST/ROCKWELL AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013800,133629448514493221,5/15/24 9:08,9:08:40 AM,2024,,,,2024,Seatbelt
6/15/24 13:07,6932028.0,CT0013800,Stratford,Racial Profile,10146,2400010381,Incident ID,"Wednesday, May 15, 2024",May,W,N,M,65,True,True,STRATFORD," COLONY ST/KNOWLTON ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013800,133629448514493221,5/15/24 11:17,11:17:23 AM,2024,,,,2024,Seatbelt
5/15/24 13:04,6882069.0,CT0013800,Stratford,Racial Profile,10149,2400007903,Incident ID,"Monday, April 15, 2024",April,W,N,M,55,True,False,STRATFORD,stratford/honeyspot,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/15/24 11:17,11:17:00 AM,2024,14-299,,,2024,Traffic Control Signal
8/15/24 13:06,7005389.0,CT0013800,Stratford,Racial Profile,10149,2400016374,Incident ID,"Thursday, July 25, 2024",July,W,H,M,56,True,False,STRATFORD,bruce ave/barnum ave,  ,  ,V,G,1.0,0,14-232,,False,N,False,False,I,,,,,False,1.0,CT0013800,133682151855621202,7/25/24 13:56,1:56:59 PM,2024,14-232,,,2024,Moving Violation
11/15/24 13:06,7108394.0,CT0013800,Stratford,Racial Profile,10149,2400025089,Incident ID,"Tuesday, October 29, 2024",October,W,N,F,35,True,False,STRATFORD,STRATFORD RD,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/29/24 10:02,10:02:46 AM,2024,14-242,,,2024,Moving Violation
12/15/24 13:07,7148294.0,CT0013800,Stratford,Racial Profile,10149,2400027415,Incident ID,"Thursday, November 14, 2024",November,W,H,F,34,True,True,STRATFORD,main and placid,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0013800,133787596495047962,11/14/24 10:34,10:34:41 AM,2024,14-12,,,2024,Registration
12/15/24 13:07,7148295.0,CT0013800,Stratford,Racial Profile,10149,2400028479,Incident ID,"Friday, November 22, 2024",November,B,N,F,31,True,True,STRATFORD,main and north,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133787596495047962,11/22/24 8:27,8:27:43 AM,2024,14-299,,,2024,Traffic Control Signal
1/15/25 13:05,7177207.0,CT0013800,Stratford,Racial Profile,10149,2400029775,Incident ID,"Monday, December 2, 2024",December,W,N,F,55,True,False,STRATFORD,BARNUM AND NICHOLS,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133814379041059398,12/2/24 11:06,11:06:04 AM,2024,14-296aa(b),,,2024,Cell Phone
4/15/24 13:12,6853496.0,CT0013800,Stratford,Racial Profile,10151,2400005879,Incident ID,"Wednesday, March 20, 2024",March,W,N,F,28,True,True,STRATFORD,MAIN / JUDSON,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133576747327058346,3/20/24 1:00,1:00:20 AM,2024,14-299,,,2024,Traffic Control Signal
11/15/24 13:06,7108395.0,CT0013800,Stratford,Racial Profile,10153,2400022580,Incident ID,"Saturday, October 12, 2024",October,W,N,M,48,True,True,STRATFORD,200 east main,  ,  ,V,B,1.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/12/24 10:06,10:06:18 AM,2024,14-147,,,2024,Administrative Offense
3/15/24 13:09,6828064.0,CT0013800,Stratford,Racial Profile,10154,2400003743,Incident ID,"Tuesday, February 20, 2024",February,W,N,F,35,True,False,STRATFORD,SUCCESS/STONYBROOK,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133549961693906918,2/20/24 13:21,1:21:43 PM,2024,,,,2024,Traffic Control Signal
4/15/24 13:12,6853498.0,CT0013800,Stratford,Racial Profile,10154,2400005407,Incident ID,"Wednesday, March 13, 2024",March,B,N,M,33,True,True,STRATFORD,stagg st,  ,  ,V,B,1.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0013800,133576747327058346,3/13/24 11:14,11:14:01 AM,2024,38a-371,,,2024,Administrative Offense
4/15/24 13:12,6853499.0,CT0013800,Stratford,Racial Profile,10154,2400005492,Incident ID,"Thursday, March 14, 2024",March,B,N,M,33,True,False,STRATFORD,honeyspot road and anderson ,  ,  ,V,G,2.0,0,14-12(a)*,,True,O,True,False,I,,,,,False,1.0,CT0013800,133576747327058346,3/14/24 14:46,2:46:55 PM,2024,14-147,,,2024,Registration
5/15/24 13:04,6882071.0,CT0013800,Stratford,Racial Profile,10154,2400007080,Incident ID,"Thursday, April 4, 2024",April,W,H,M,45,True,False,STRATFORD,honeyspot road,  ,  ,V,G,3.0,0,14-147(c),,True,O,True,True,U,,,,,False,1.0,CT0013800,133602662933092414,4/4/24 19:14,7:14:31 PM,2024,21a-279,,,2024,Administrative Offense
5/15/24 13:04,6882072.0,CT0013800,Stratford,Racial Profile,10154,2400007357,Incident ID,"Monday, April 8, 2024",April,W,H,M,58,True,False,Stratford,success ave,  ,  ,V,B,2.0,1,14-12(a)*,,True,O,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/8/24 13:19,1:19:14 PM,2024,14-213b,,,2024,Registration
7/15/24 13:04,6961613.0,CT0013800,Stratford,Racial Profile,10154,2400012191,Incident ID,"Wednesday, June 5, 2024",June,W,N,M,33,True,False,BRIDGEPORT,BARNUM/RIDGEFIELD AVE,  ,  ,I,B,1.0,0,14-000,,False,N,False,False,V,,,,,False,1.0,CT0013800,133655366949557969,6/5/24 14:05,2:05:19 PM,2024,,,,2024,Other
11/15/24 13:06,7108401.0,CT0013800,Stratford,Racial Profile,10154,2400024994,Incident ID,"Monday, October 28, 2024",October,B,N,M,25,True,False,STRATFORD,boston ave,  ,  ,I,B,1.0,0,14-147,,True,O,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/28/24 19:45,7:45:15 PM,2024,,,,2024,Administrative Offense
7/15/24 13:04,6961621.0,CT0013800,Stratford,Racial Profile,10163,2400012390,Incident ID,"Saturday, June 8, 2024",June,W,N,F,19,True,False,STRATFORD,honeyspot rd / mt carmel,  ,  ,V,G,2.0,1,14-299,,False,N,False,False,I,,,,,False,1.0,CT0013800,133655366949557969,6/8/24 5:10,5:10:27 AM,2024,,,,2024,Traffic Control Signal
5/15/24 13:04,6882082.0,CT0013800,Stratford,Racial Profile,10164,2400007389,Incident ID,"Monday, April 8, 2024",April,W,H,M,39,True,False,STRATFORD," HIGHLAND AVE/REEDS LN (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/8/24 18:32,6:32:47 PM,2024,,,,2024,Registration
5/15/24 13:04,6882083.0,CT0013800,Stratford,Racial Profile,10164,2400007390,Incident ID,"Monday, April 8, 2024",April,W,N,F,45,True,False,STRATFORD," MAIN ST PUTNEY ST/RIVER VALLEY RD (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/8/24 18:53,6:53:19 PM,2024,,,,2024,Registration
5/15/24 13:04,6882084.0,CT0013800,Stratford,Racial Profile,10164,2400007459,Incident ID,"Tuesday, April 9, 2024",April,W,H,M,28,True,False,STRATFORD," HONEYSPOT RD/LORDSHIP BLVD (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/9/24 16:31,4:31:02 PM,2024,,,,2024,Cell Phone
5/15/24 13:04,6882090.0,CT0013800,Stratford,Racial Profile,10164,2400009200,Incident ID,"Tuesday, April 30, 2024",April,W,N,M,23,True,False,STRATFORD,350 BARNUM AVE CUTOFF,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/30/24 17:16,5:16:12 PM,2024,,,,2024,Cell Phone
5/15/24 13:04,6882092.0,CT0013800,Stratford,Racial Profile,10164,2400009207,Incident ID,"Tuesday, April 30, 2024",April,W,N,F,30,True,False,STRATFORD,"00150 BARNUM AVENUE CUT (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/30/24 18:43,6:43:59 PM,2024,,,,2024,Registration
5/15/24 13:04,6882093.0,CT0013800,Stratford,Racial Profile,10164,2400009208,Incident ID,"Tuesday, April 30, 2024",April,W,H,M,19,True,True,STRATFORD,"00106 E MAIN ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/30/24 18:57,6:57:17 PM,2024,,,,2024,Registration
6/15/24 13:07,6932034.0,CT0013800,Stratford,Racial Profile,10164,2400010314,Incident ID,"Tuesday, May 14, 2024",May,W,H,M,50,True,False,BRIDGEPORT, CONNECTICUT/BISHOP  (Stratford),  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013800,133629448514493221,5/14/24 16:59,4:59:20 PM,2024,,,,2024,Seatbelt
12/15/24 13:07,7148299.0,CT0013800,Stratford,Racial Profile,10164,2400028899,Incident ID,"Monday, November 25, 2024",November,W,H,M,48,True,True,STRATFORD,BULLDOG BLVD/HUNTINGTON RD,  ,  ,V,G,1.0,0,14-299b,,False,N,False,False,V,,,,,False,1.0,CT0013800,133787596495047962,11/25/24 10:50,10:50:50 AM,2024,,,,2024,Traffic Control Signal
5/15/24 13:04,6882095.0,CT0013800,Stratford,Racial Profile,10168,2400006817,Incident ID,"Monday, April 1, 2024",April,B,N,M,30,True,False,STRATFORD,west broad,  ,  ,V,G,1.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0013800,133602662933092414,4/1/24 17:07,5:07:30 PM,2024,,,,2024,Administrative Offense
5/15/24 13:04,6882096.0,CT0013800,Stratford,Racial Profile,10168,2400006824,Incident ID,"Monday, April 1, 2024",April,B,H,F,25,False,False,STRATFORD,barnum ave,  ,  ,V,B,2.0,0,Pa05-220(3)(b),,False,N,False,False,I,,,,,False,1.0,CT0013800,133602662933092414,4/1/24 18:47,6:47:14 PM,2024,,,,2024,Other
11/15/24 13:06,7108403.0,CT0013800,Stratford,Racial Profile,10170,2400023851,Incident ID,"Monday, October 21, 2024",October,W,N,M,57,True,False,STRATFORD,main/north,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/21/24 15:11,3:11:58 PM,2024,,,,2024,Traffic Control Signal
6/15/24 13:07,6932038.0,CT0013800,Stratford,Racial Profile,10173,2400010473,Incident ID,"Thursday, May 16, 2024",May,W,H,F,49,True,True,STRATFORD,Roosevelt Ave and Wellington,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133629448514493221,5/16/24 11:05,11:05:05 AM,2024,14-301,,,2024,Stop Sign
11/15/24 13:06,7108404.0,CT0013800,Stratford,Racial Profile,10173,2400021811,Incident ID,"Thursday, October 3, 2024",October,W,N,F,75,True,True,STRATFORD,Main and Huntington,  ,  ,V,G,1.0,0,14-232,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/3/24 10:18,10:18:40 AM,2024,,,,2024,Moving Violation
11/15/24 13:06,7108407.0,CT0013800,Stratford,Racial Profile,10174,2400021889,Incident ID,"Friday, October 4, 2024",October,W,N,F,40,True,True,STRATFORD,Marina and carol,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/4/24 7:16,7:16:01 AM,2024,,,,2024,Stop Sign
11/15/24 13:06,7108408.0,CT0013800,Stratford,Racial Profile,10174,2400021890,Incident ID,"Friday, October 4, 2024",October,B,N,M,35,True,True,STRATFORD,Marina and Carol,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/4/24 7:26,7:26:01 AM,2024,,,,2024,Stop Sign
11/15/24 13:06,7108409.0,CT0013800,Stratford,Racial Profile,10174,2400022312,Incident ID,"Wednesday, October 9, 2024",October,W,H,F,28,True,True,STRATFORD,Marina and Carol,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/9/24 7:25,7:25:30 AM,2024,,,,2024,Stop Sign
11/15/24 13:06,7108413.0,CT0013800,Stratford,Racial Profile,10174,2400023152,Incident ID,"Thursday, October 17, 2024",October,W,N,F,50,True,True,STRATFORD,carol and maria,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/17/24 6:59,6:59:03 AM,2024,,,,2024,Stop Sign
11/15/24 13:06,7108414.0,CT0013800,Stratford,Racial Profile,10174,2400023157,Incident ID,"Thursday, October 17, 2024",October,W,N,F,35,True,True,STRATFORD,marina and carol,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133761675705350735,10/17/24 7:42,7:42:37 AM,2024,29,,,2024,Stop Sign
