CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
11/15/24 9:58,7104782.0,CT0011900,Rocky Hill,Racial Profile,1000263,2400023782,Incident ID,"Tuesday, October 29, 2024",October,B,M,F,54,True,False,ROCKY HILL,CROWMELL AVE/ ANIMAL HOS,  ,  ,E,G,1.0,0,14-147(c),,False,N,False,False,N,,,,,False,1.0,CT0011900,133761562864438170,10/29/24 13:49,1:49:45 PM,2024,,,,2024,Administrative Offense
12/15/24 9:55,7144737.0,CT0011900,Rocky Hill,Racial Profile,1000263,2400024920,Incident ID,"Tuesday, November 12, 2024",November,W,N,F,78,True,False,ROCKY HILL,elm/ courtney,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011900,133787481553365133,11/12/24 10:23,10:23:20 AM,2024,14-218a,,,2024,Speed Related
12/15/24 9:55,7144876.0,CT0011900,Rocky Hill,Racial Profile,1000263,2400024922,Incident ID,"Tuesday, November 12, 2024",November,W,N,M,25,True,True,ROCKY HILL, ELM ST/GILBERT AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011900,133787481553365133,11/12/24 11:04,11:04:36 AM,2024,14-218a,,,2024,Speed Related
12/15/24 9:55,7144874.0,CT0011900,Rocky Hill,Racial Profile,1000263,2400025511,Incident ID,"Monday, November 18, 2024",November,W,N,F,45,True,True,ROCKY HILL,cromwell/ arch II,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0011900,133787481553365133,11/18/24 19:32,7:32:17 PM,2024,14-299,,,2024,Traffic Control Signal
12/15/24 9:55,7144712.0,CT0011900,Rocky Hill,Racial Profile,1000263,2400026349,Incident ID,"Saturday, November 30, 2024",November,W,N,M,23,True,False,ROCKY HILL,charter/ waters,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133787481553365133,11/30/24 19:24,7:24:42 PM,2024,14-301,,,2024,Stop Sign
2/15/24 9:55,6785821.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400001685,Incident ID,"Saturday, January 20, 2024",January,W,N,M,27,True,False,ROCKY HILL, HAYES RD N/B @ WESTERLY TERRACE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133524825555977756,1/20/24 9:01,9:01:26 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824216.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400003123,Incident ID,"Sunday, February 4, 2024",February,W,N,M,63,True,False,ROCKY HILL,CROMWELL AVE N/B / COLD SPRING RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011900,133549846593411367,2/4/24 7:45,7:45:54 AM,2024,14-218a,,,2024,Speed Related
3/15/24 9:57,6824223.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400003322,Incident ID,"Tuesday, February 6, 2024",February,W,N,M,33,True,False,ROCKY HILL, ORCHARD ST S/B @ FERN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133549846593411367,2/6/24 9:55,9:55:31 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824224.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400003768,Incident ID,"Sunday, February 11, 2024",February,W,N,M,66,True,True,ROCKY HILL,ELM ST @ SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-242(e),,False,N,False,False,W,,,,,False,1.0,CT0011900,133549846593411367,2/11/24 9:02,9:02:40 AM,2024,14-242(e),,,2024,Moving Violation
4/15/24 9:55,6849688.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400006075,Incident ID,"Saturday, March 9, 2024",March,W,N,M,16,True,True,ROCKY HILL,380 Elm Street,  ,  ,I,G,2.0,0,53a-181a,,False,N,False,False,V,,,,,False,1.0,CT0011900,133576629525234038,3/9/24 16:17,4:17:12 PM,2024,53a-181a,,,2024,Other
4/15/24 9:55,6849693.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400006637,Incident ID,"Saturday, March 16, 2024",March,A,N,M,45,True,True,ROCKY HILL,Cromwell Ave by France St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011900,133576629525234038,3/16/24 10:21,10:21:05 AM,2024,14-218a,,,2024,Speed Related
4/15/24 9:55,6849695.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400006786,Incident ID,"Monday, March 18, 2024",March,W,N,F,59,True,False,ROCKY HILL,Silas Deane Hwy by Parsonage St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011900,133576629525234038,3/18/24 7:33,7:33:28 AM,2024,14-218a,,,2024,Speed Related
4/15/24 9:55,6849696.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400006789,Incident ID,"Monday, March 18, 2024",March,W,N,F,54,True,True,ROCKY HILL,01800 SILAS DEANE HWY,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011900,133576629525234038,3/18/24 7:53,7:53:34 AM,2024,14-218a,,,2024,Speed Related
4/15/24 9:55,6849698.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400007362,Incident ID,"Sunday, March 24, 2024",March,W,N,M,43,True,True,ROCKY HILL, CROMWELL AVE S/B by FRANCE ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011900,133576629525234038,3/24/24 9:23,9:23:33 AM,2024,14-218a,,,2024,Speed Related
4/15/24 9:55,6849708.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400007680,Incident ID,"Wednesday, March 27, 2024",March,W,N,M,53,True,False,ROCKY HILL, HAYES RD S/B @ FALCON RIDGE RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133576629525234038,3/27/24 10:56,10:56:32 AM,2024,14-301,,,2024,Stop Sign
4/15/24 9:55,6849709.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400007692,Incident ID,"Wednesday, March 27, 2024",March,W,N,F,69,True,True,ROCKY HILL,Bella Vista Dr@ whitewood Dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133576629525234038,3/27/24 11:42,11:42:03 AM,2024,14-301,,,2024,Stop Sign
5/15/24 9:58,6877245.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400009256,Incident ID,"Saturday, April 13, 2024",April,W,N,M,48,True,False,ROCKY HILL,Hayes Rd @ New Britain Ave,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0011900,133602551371366748,4/13/24 12:48,12:48:25 PM,2024,14-12(a)*,,,2024,Registration
5/15/24 9:58,6877386.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400009388,Incident ID,"Sunday, April 14, 2024",April,W,N,F,40,True,False,ROCKY HILL, HAYES RD N/B @ WESTERLY TERRACE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133602551371366748,4/14/24 12:00,12:00:19 PM,2024,14-301,,,2024,Stop Sign
5/15/24 9:58,6877362.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400009392,Incident ID,"Sunday, April 14, 2024",April,W,N,M,57,True,True,ROCKY HILL,Charter Rd S/B @ Waters Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133602551371366748,4/14/24 12:18,12:18:09 PM,2024,14-301,,,2024,Stop Sign
5/15/24 9:58,6877197.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400009463,Incident ID,"Monday, April 15, 2024",April,W,N,F,76,True,True,ROCKY HILL, ORCHARD ST N/B @ FERN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133602551371366748,4/15/24 13:34,1:34:14 PM,2024,14-301,,,2024,Stop Sign
5/15/24 9:58,6877336.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400010536,Incident ID,"Sunday, April 28, 2024",April,W,N,F,28,True,False,ROCKY HILL, HAYES RD N/B @ WESTERLY TERRACE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133602551371366748,4/28/24 12:28,12:28:13 PM,2024,14-301,,,2024,Stop Sign
5/15/24 9:58,6877310.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400010598,Incident ID,"Monday, April 29, 2024",April,W,N,M,52,True,False,ROCKY HILL, FRANCE ST E/B @ DEERFIELD RUN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133602551371366748,4/29/24 11:05,11:05:48 AM,2024,14-301,,,2024,Stop Sign
6/15/24 9:57,6928224.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400010767,Incident ID,"Wednesday, May 1, 2024",May,W,N,M,59,True,False,ROCKY HILL,HAYES RD N/B @ WESTERLY TERRACE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133629334335149501,5/1/24 9:33,9:33:20 AM,2024,14-301,,,2024,Stop Sign
6/15/24 9:57,6928299.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400011097,Incident ID,"Sunday, May 5, 2024",May,W,N,F,67,True,False,ROCKY HILL,New Britain Ave E/B @ Cromwell Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0011900,133629334335149501,5/5/24 10:49,10:49:30 AM,2024,14-299,,,2024,Traffic Control Signal
6/15/24 9:57,6928244.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400012302,Incident ID,"Monday, May 20, 2024",May,W,N,F,38,True,False,ROCKY HILL,MAIN ST N/B @ GLASTONBURY AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0011900,133629334335149501,5/20/24 13:41,1:41:51 PM,2024,14-299,,,2024,Traffic Control Signal
6/15/24 9:57,6928310.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400012443,Incident ID,"Wednesday, May 22, 2024",May,W,N,M,43,True,False,ROCKY HILL,Hayes Rd S/B @ Falcon Ridge Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133629334335149501,5/22/24 8:44,8:44:28 AM,2024,14-301,,,2024,Stop Sign
6/15/24 9:57,6928255.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400012758,Incident ID,"Sunday, May 26, 2024",May,W,N,F,77,True,False,ROCKY HILL,Hayes Rd N/B @ Westerly Ter,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133629334335149501,5/26/24 10:09,10:09:09 AM,2024,14-301,,,2024,Stop Sign
7/15/24 9:55,6949553.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400013439,Incident ID,"Tuesday, June 4, 2024",June,W,N,M,31,True,False,ROCKY HILL, HAYES RD N/B @ WESTERLY TERRACE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133655253182675949,6/4/24 9:04,9:04:40 AM,2024,14-301,,,2024,Stop Sign
7/15/24 9:55,6949574.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400014386,Incident ID,"Tuesday, June 18, 2024",June,W,N,F,18,True,True,ROCKY HILL,WATERS AVE E/B @ ORCHARD ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133655253182675949,6/18/24 11:21,11:21:47 AM,2024,14-301,,,2024,Stop Sign
8/15/24 9:59,7000821.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400015665,Incident ID,"Monday, July 8, 2024",July,W,N,M,86,True,False,ROCKY HILL, OLD MAIN ST S/B @ MARSHALL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133682039453009618,7/8/24 12:15,12:15:00 PM,2024,14-301,,,2024,Stop Sign
8/15/24 9:59,7000861.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400016314,Incident ID,"Wednesday, July 17, 2024",July,W,N,F,37,True,True,ROCKY HILL,OLD MAIN ST N/B @ MARSHALL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133682039453009618,7/17/24 8:49,8:49:02 AM,2024,14-301,,,2024,Stop Sign
8/15/24 9:59,7000831.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400016815,Incident ID,"Wednesday, July 24, 2024",July,W,N,M,62,True,True,ROCKY HILL,NEW BRITAIN AV E/B @ CROMWELL AV,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0011900,133682039453009618,7/24/24 10:07,10:07:13 AM,2024,14-299,,,2024,Traffic Control Signal
9/15/24 9:57,7048408.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400017583,Incident ID,"Saturday, August 3, 2024",August,A,N,M,51,True,True,ROCKY HILL,DIVIDEND RD N/B @ FOREST ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133708822283141753,8/3/24 16:51,4:51:25 PM,2024,14-301,,,2024,Stop Sign
9/15/24 9:57,7048379.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400018693,Incident ID,"Saturday, August 17, 2024",August,A,N,M,58,True,True,ROCKY HILL,DIVIDEND RD N/B @ FOREST ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133708822283141753,8/17/24 10:44,10:44:56 AM,2024,14-301,,,2024,Stop Sign
9/15/24 9:57,7048319.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400018756,Incident ID,"Sunday, August 18, 2024",August,W,N,F,64,True,False,ROCKY HILL,Silas Deane HWY S/B by Parsonage ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0011900,133708822283141753,8/18/24 11:14,11:14:40 AM,2024,14-236,,,2024,Moving Violation
9/15/24 9:57,7048392.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400018835,Incident ID,"Monday, August 19, 2024",August,W,N,M,56,True,False,ROCKY HILL,ORCHARD ST S/B @ FERN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133708822283141753,8/19/24 11:51,11:51:03 AM,2024,14-301,,,2024,Stop Sign
9/15/24 9:57,7048304.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400019431,Incident ID,"Wednesday, August 28, 2024",August,A,N,F,38,True,True,ROCKY HILL,COLD SPRING RD W/B @ HIGHLAND ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133708822283141753,8/28/24 9:31,9:31:08 AM,2024,14-301,,,2024,Stop Sign
10/15/24 9:59,7071606.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400020193,Incident ID,"Sunday, September 8, 2024",September,W,N,M,75,True,True,ROCKY HILL,DIVIDEND RD S/B @ FOREST ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133734743863173633,9/8/24 9:54,9:54:18 AM,2024,14-301,,,2024,Stop Sign
10/15/24 9:59,7071643.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400021368,Incident ID,"Tuesday, September 24, 2024",September,W,H,M,41,True,False,ROCKY HILL,France Street W/B by Deerfield Run,  ,  ,V,G,3.0,1,14-301,,False,N,False,False,I,,,,,False,1.0,CT0011900,133734743863173633,9/24/24 12:31,12:31:10 PM,2024,14-213b,,,2024,Stop Sign
11/15/24 9:58,7104748.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400022698,Incident ID,"Tuesday, October 15, 2024",October,W,N,M,39,True,False,ROCKY HILL, DIVIDEND RD S/B @ FOREST ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133761562864438170,10/15/24 9:30,9:30:54 AM,2024,14-301,,,2024,Stop Sign
12/15/24 9:55,7144689.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400024087,Incident ID,"Saturday, November 2, 2024",November,W,N,F,35,True,True,ROCKY HILL, OLD MAIN ST/MARSHALL RD,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133787481553365133,11/2/24 12:53,12:53:20 PM,2024,14-301,,,2024,Stop Sign
12/15/24 9:55,7144866.0,CT0011900,Rocky Hill,Racial Profile,1000268,2400024401,Incident ID,"Wednesday, November 6, 2024",November,A,N,F,38,True,True,ROCKY HILL,COLD SPRING RD W/B @ HIGHLAND ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0011900,133787481553365133,11/6/24 8:50,8:50:09 AM,2024,14-301,,,2024,Stop Sign
2/15/24 9:55,6785867.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400002172,Incident ID,"Thursday, January 25, 2024",January,W,N,F,82,True,True,ROCKY HILL,main and dividend,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0011900,133524825555977756,1/25/24 20:02,8:02:52 PM,2024,14-96a(a),,,2024,Defective Lights
2/15/24 9:55,6785920.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400002529,Incident ID,"Monday, January 29, 2024",January,W,N,M,50,True,True,ROCKY HILL,Fieldstone and Woddfield,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133524825555977756,1/29/24 18:23,6:23:32 PM,2024,14-301,,,2024,Stop Sign
2/15/24 9:55,6785880.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400002619,Incident ID,"Tuesday, January 30, 2024",January,W,N,F,70,True,True,ROCKY HILL,Fieldstone and Woodfield,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133524825555977756,1/30/24 15:56,3:56:48 PM,2024,14-301,,,2024,Stop Sign
2/15/24 9:55,6785820.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400002727,Incident ID,"Wednesday, January 31, 2024",January,A,M,F,47,True,True,ROCKY HILL,Fieldstone and Woodfield,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133524825555977756,1/31/24 16:31,4:31:16 PM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824234.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400002835,Incident ID,"Thursday, February 1, 2024",February,A,M,M,42,True,False,ROCKY HILL,Fieldstone and Woodfield,  ,  ,V,G,1.0,0,14-301,,False,N,False,True,U,,,,,False,1.0,CT0011900,133549846593411367,2/1/24 16:09,4:09:48 PM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824236.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400002847,Incident ID,"Thursday, February 1, 2024",February,W,N,M,67,True,False,ROCKY HILL,Main and Elm St,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0011900,133549846593411367,2/1/24 19:53,7:53:13 PM,2024,14-96a(a),,,2024,Defective Lights
3/15/24 9:57,6824238.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400003326,Incident ID,"Tuesday, February 6, 2024",February,W,N,M,70,True,True,ROCKY HILL,Orchard and Fern,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133549846593411367,2/6/24 10:45,10:45:50 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824240.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400003529,Incident ID,"Thursday, February 8, 2024",February,W,N,F,54,True,True,ROCKY HILL,Fern and Orchard,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133549846593411367,2/8/24 11:10,11:10:55 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824242.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400004624,Incident ID,"Tuesday, February 20, 2024",February,W,H,M,53,True,True,ROCKY HILL,fern and orchard,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133549846593411367,2/20/24 10:47,10:47:11 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824250.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400005175,Incident ID,"Tuesday, February 27, 2024",February,W,H,F,61,True,False,ROCKY HILL,Fern and Orchard,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133549846593411367,2/27/24 10:32,10:32:36 AM,2024,14-301,,,2024,Stop Sign
4/15/24 9:55,6849717.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400006634,Incident ID,"Saturday, March 16, 2024",March,W,N,M,53,True,False,ROCKY HILL,west and corporate,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0011900,133576629525234038,3/16/24 10:11,10:11:34 AM,2024,,,,2024,Speed Related
4/15/24 9:55,6849724.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400007167,Incident ID,"Friday, March 22, 2024",March,A,M,M,35,True,True,ROCKY HILL,ORCHARD AND FERN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133576629525234038,3/22/24 9:07,9:07:57 AM,2024,14-301,,,2024,Stop Sign
5/15/24 9:58,6877303.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400008879,Incident ID,"Tuesday, April 9, 2024",April,W,N,F,31,True,False,ROCKY HILL,Garden and Main,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0011900,133602551371366748,4/9/24 20:05,8:05:41 PM,2024,14-96a(a),,,2024,Defective Lights
5/15/24 9:58,6877215.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400010021,Incident ID,"Monday, April 22, 2024",April,W,N,M,31,True,False,ROCKY HILL,DIVIDEND AND WELLS,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0011900,133602551371366748,4/22/24 16:25,4:25:38 PM,2024,14-219,,,2024,Speed Related
5/15/24 9:58,6877323.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400010041,Incident ID,"Monday, April 22, 2024",April,W,M,F,70,True,True,ROCKY HILL,Jennifers wat and Dividend,  ,  ,V,G,2.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0011900,133602551371366748,4/22/24 19:24,7:24:21 PM,2024,14-219,,,2024,Speed Related
5/15/24 9:58,6877289.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400010217,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,26,True,False,ROCKY HILL,DIVIDEND AND PRATT,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0011900,133602551371366748,4/24/24 15:56,3:56:07 PM,2024,14-219,,,2024,Speed Related
5/15/24 9:58,6877380.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400010377,Incident ID,"Friday, April 26, 2024",April,A,M,F,48,True,False,ROCKY HILL,Pratt and Dividend ,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0011900,133602551371366748,4/26/24 15:57,3:57:54 PM,2024,14-219,,,2024,Speed Related
5/15/24 9:58,6877166.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400010612,Incident ID,"Monday, April 29, 2024",April,W,H,M,37,True,False,ROCKY HILL,DIVIDEND AND JENNIFER'S WAY,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0011900,133602551371366748,4/29/24 15:39,3:39:58 PM,2024,14-219,,,2024,Speed Related
7/15/24 9:55,6949545.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400013385,Incident ID,"Monday, June 3, 2024",June,W,N,M,18,True,True,ROCKY HILL,parsonage and old main,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133655253182675949,6/3/24 20:23,8:23:32 PM,2024,14-301,,,2024,Stop Sign
8/15/24 9:59,7000833.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400015793,Incident ID,"Wednesday, July 10, 2024",July,W,N,M,35,True,True,ROCKY HILL,FERN AND ORCHARD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133682039453009618,7/10/24 8:34,8:34:45 AM,2024,14-301,,,2024,Stop Sign
12/15/24 9:55,7144815.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400024846,Incident ID,"Monday, November 11, 2024",November,W,N,F,71,True,False,ROCKY HILL,Woodfield Crossing ,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133787481553365133,11/11/24 16:12,4:12:30 PM,2024,14-301,,,2024,Stop Sign
12/15/24 9:55,7144832.0,CT0011900,Rocky Hill,Racial Profile,1000270,2400025041,Incident ID,"Wednesday, November 13, 2024",November,W,N,F,34,True,False,ROCKY HILL,Woodfield Crossing @ Brookfield,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133787481553365133,11/13/24 18:48,6:48:30 PM,2024,14-301,,,2024,Stop Sign
3/15/24 9:57,6824252.0,CT0011900,Rocky Hill,Racial Profile,1000271,2400003412,Incident ID,"Wednesday, February 7, 2024",February,W,N,M,22,True,True,ROCKY HILL,bershire/orchard,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011900,133549846593411367,2/7/24 6:01,6:01:11 AM,2024,,,,2024,Stop Sign
2/15/24 9:55,6785928.0,CT0011900,Rocky Hill,Racial Profile,1000272,2400000175,Incident ID,"Wednesday, January 3, 2024",January,B,M,M,21,True,False,ROCKY HILL,Cromwell Ave at Cold Spring,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011900,133524825555977756,1/3/24 3:05,3:05:16 AM,2024,14-218a,,,2024,Speed Related
2/15/24 9:55,6785877.0,CT0011900,Rocky Hill,Racial Profile,1000272,2400000256,Incident ID,"Thursday, January 4, 2024",January,W,N,F,27,True,False,ROCKY HILL,Cromwell Ave at Cold Spring,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0011900,133524825555977756,1/4/24 0:25,12:25:06 AM,2024,14-96y,,,2024,Defective Lights
2/15/24 9:55,6785930.0,CT0011900,Rocky Hill,Racial Profile,1000272,2400000341,Incident ID,"Friday, January 5, 2024",January,W,H,M,29,True,True,ROCKY HILL,Cromwell Ave at Inwood Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011900,133524825555977756,1/5/24 1:57,1:57:29 AM,2024,14-218a,,,2024,Speed Related
